##culture:mono#seed:56#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,2,2,Escherichia coli,E24c2,1.0,0.0,1.0,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,2,2,Escherichia coli,E25c2,1.0,0.0,1.0,899.9998110000197,1.6790383585151554e-21,1009.9997879000207
mono,0,3,1,Escherichia coli,E0c0,3.239482748398975,3.248789942031279,1.0,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E1c0,0.003322262366142719,0.0033318073896975746,1.0,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E2c0,0.003322262366142719,0.0033318073896975746,1.0,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E3c0,0.003322262366142719,0.0033318073896975746,1.0,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E4c0,0.004942662397628519,0.0053580477571622325,1.0410551097734497,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E5c0,0.007886458335114687,0.009375589860559475,1.0939523724650904,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E6c1,0.02870853987801642,0.057859205834639334,1.5094626994937754,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E7c1,0.003302144784034655,0.0033116320087843796,1.0,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E8c1,0.003302144784034655,0.0033116320087843796,1.0,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E9c1,0.003302144784034655,0.0033116320087843796,1.0,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E10c1,0.05313687440624689,0.1369775729844347,1.7915547271350145,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E11c1,0.05955036922951415,0.1615265909969955,1.859044796982915,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E12c1,0.07904140062549929,0.2459865276806004,2.0594014073376092,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E13c1,0.03382303422435958,0.07250644350936772,1.5738340132198612,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E14c1,0.003302144784034655,0.0033116320087843796,1.0,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E15c1,0.004480064909517446,0.004925746928075602,1.048856437935508,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E16c2,0.0033593219860089643,0.0033689734836786123,1.0,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E17c2,0.0033593219860089643,0.0033689734836786123,1.0,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E18c2,0.012794830125922672,0.03550612909014549,1.8904286628668356,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E19c2,0.005317357225529099,0.0072337461404186655,1.1804003335682396,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E20c2,0.013708680626173784,0.041033973934386486,1.9998338200079004,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E21c2,0.0033593219860089643,0.0033689734836786123,1.0,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E22c2,0.0033593219860089643,0.0033689734836786123,1.0,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E23c2,0.0033593219860089643,0.0033689734836786123,1.0,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E24c2,0.0033593219860089643,0.0033689734836786123,1.0,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,1,Escherichia coli,E25c2,0.0033593219860089643,0.0033689734836786123,1.0,1425.2092561567708,752.0938440675783,755.385073566759
mono,0,3,2,Escherichia coli,E0c0,882.9077704375904,-2.7282668791151217e-11,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E1c0,0.911622336669694,-2.7979832498514556e-14,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E2c0,0.911622336669694,-2.7979832498514556e-14,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E3c0,0.911622336669694,-2.7979832498514556e-14,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E4c0,1.383100406209016,-8.476517666514127e-14,1.0410551097734497,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E5c0,2.2597129412268426,-2.7301330880672364e-13,1.0939523724650904,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E6c1,9.463332134617756,1.0553051626119607e-11,1.5094626994937754,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E7c1,0.9061021112364476,-2.7810403795286736e-14,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E8c1,0.9061021112364476,-2.7810403795286736e-14,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E9c1,0.9061021112364476,-2.7810403795286736e-14,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E10c1,18.688657306296086,3.862571592744307e-10,1.7915547271350145,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E11c1,21.220934221327802,6.85468693135729e-10,1.859044796982915,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E12c1,29.162641665818285,2.959133596503712e-09,2.0594014073376092,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E13c1,11.333796096670563,3.3194344001842e-11,1.5738340132198612,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E14c1,0.9061021112364476,-2.7810403795286736e-14,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E15c1,1.2581723175544601,-8.630347747485455e-14,1.048856437935508,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E16c2,0.9217914243380404,-2.8291945718777116e-14,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E17c2,0.9217914243380404,-2.8291945718777116e-14,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E18c2,4.586177687968891,1.7988403362879243e-10,1.8904286628668356,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E19c2,1.5782647207902205,-4.149923353534831e-13,1.1804003335682396,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E20c2,5.008880970205245,3.6864253585329347e-10,1.9998338200079004,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E21c2,0.9217914243380404,-2.8291945718777116e-14,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E22c2,0.9217914243380404,-2.8291945718777116e-14,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E23c2,0.9217914243380404,-2.8291945718777116e-14,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E24c2,0.9217914243380404,-2.8291945718777116e-14,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E25c2,0.9217914243380404,-2.8291945718777116e-14,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E26c3,1.0,0.0,1.4774701768736538,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E27c3,1.0,0.0,1.499416489691649,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E28c3,1.0,0.0,1.0,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E29c3,1.0,0.0,1.1250471616032105,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E30c3,1.0,0.0,1.678316584667241,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,3,2,Escherichia coli,E31c3,1.0,0.0,1.2169156380523944,899.9998110000198,3.2273796503439457e-21,1009.9997879000205
mono,0,4,1,Escherichia coli,E0c0,2.9659499721322082,2.9744928671872963,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E1c0,0.0030624107461422723,0.0030712314794202034,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E2c0,0.0030624107461422723,0.0030712314794202034,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E3c0,0.0030624107461422723,0.0030712314794202034,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E4c0,0.005235244367836886,0.0056752580604742895,1.0410551097734497,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E5c0,0.0098384090583202,0.011696188158019025,1.0939523724650904,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E6c1,0.08552190531031169,0.1723617932528993,1.5094626994937754,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E7c1,0.0030438666659811024,0.003052633986311346,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E8c1,0.0030438666659811024,0.003052633986311346,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E9c1,0.0030438666659811024,0.003052633986311346,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E10c1,0.22244991128351604,0.5734397273196854,1.7915547271350145,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E11c1,0.26565301544386155,0.7205703080560121,1.859044796982915,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E12c1,0.41335100706861444,1.2864048052783421,2.0594014073376092,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E13c1,0.11026687618200781,0.23638032679748355,1.5738340132198612,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E14c1,0.0030438666659811024,0.003052633986311346,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E15c1,0.00486626296173322,0.005350401379669955,1.048856437935508,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E16c2,0.003096571738146636,0.0031054908661285953,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E17c2,0.003096571738146636,0.0031054908661285953,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E18c2,0.05867909032630979,0.16283741702576468,1.8904286628668356,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E19c2,0.00839214518490928,0.01141676633262126,1.1804003335682396,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E20c2,0.06866483618883139,0.20553429118697802,1.9998338200079004,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E21c2,0.003096571738146636,0.0031054908661285953,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E22c2,0.003096571738146636,0.0031054908661285953,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E23c2,0.003096571738146636,0.0031054908661285953,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E24c2,0.003096571738146636,0.0031054908661285953,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E25c2,0.003096571738146636,0.0031054908661285953,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E26c3,0.008686458440140748,0.016953003818584875,1.4774701768736538,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E27c3,0.008927511369385537,0.01781387362011829,1.499416489691649,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E28c3,0.003359297620251215,0.003368973483734503,1.0,1425.3478422883754,753.4797053836304,753.985353637546
mono,0,4,1,Escherichia coli,E29c3,0.004696430318814461,0.005872908293148785,1.1250471616032105,1425.3478422883754,753.4797053836304,753.985353637546
