seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
733,mono,1,8,1,Escherichia coli,E4c7,0.025897003486042243,0.010912325139950635,0.03680932862599288,1.6889069230828113,5,1425.6489032450108,756.4903149499503,750.9446379755668
733,mono,1,8,2,Escherichia coli,E0c0,4.999097167729351e-06,111.23526956292928,111.23527456202645,1.0,5,449.99990550001104,-2.3659031786867098e-40,504.99989395000716
733,mono,1,8,2,Escherichia coli,E1c0,7.3842863095954345e-06,904.1263980586879,904.1264054429741,1.4775558043668406,5,449.99990550001104,-2.3659031786867098e-40,504.99989395000716
733,mono,1,8,2,Escherichia coli,E2c5,5.759377783848655e-06,0.5707653963154011,0.5707711556931849,1.1521506436527034,5,449.99990550001104,-2.3659031786867098e-40,504.99989395000716
733,mono,1,8,2,Escherichia coli,E3c6,8.335833979567877e-06,3.2405989169182714,3.240607252752251,1.6675564725476166,5,449.99990550001104,-2.3659031786867098e-40,504.99989395000716
733,mono,1,8,2,Escherichia coli,E4c7,8.44213253659306e-06,1.6308870225001488,1.6308954646326854,1.6889069230828113,5,449.99990550001104,-2.3659031786867098e-40,504.99989395000716
733,mono,1,9,1,Escherichia coli,E0c0,0.3747481920378447,0.3736618272646145,0.7484100193024592,1.0,5,1425.6855461789128,756.8567442889927,750.574544343126
733,mono,1,9,1,Escherichia coli,E1c0,15.330659755151919,7.854360935409582,23.1850206905615,1.4775558043668406,5,1425.6855461789128,756.8567442889927,750.574544343126
733,mono,1,9,1,Escherichia coli,E2c5,0.003721776593801759,0.002853220368800054,0.006574996962601813,1.1521506436527034,5,1425.6855461789128,756.8567442889927,750.574544343126
733,mono,1,9,1,Escherichia coli,E3c6,0.08079952131704642,0.03466892143852771,0.11546844275557414,1.6675564725476166,5,1425.6855461789128,756.8567442889927,750.574544343126
733,mono,1,9,1,Escherichia coli,E4c7,0.04223444444674074,0.017796669366630838,0.060031113813371575,1.6889069230828113,5,1425.6855461789128,756.8567442889927,750.574544343126
