seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
880,co,7,7,2,Salmonella enterica,S0c0,4.995897400509675e-06,1519.0144580726367,1519.014463068534,1.0,3
880,co,7,7,2,Salmonella enterica,S1c2,8.644612373544918e-06,45.47637734254198,45.47638598715435,1.7291820287051016,3
880,co,7,8,1,Escherichia coli,E0c0,72.73889514574519,69.26118462999175,142.00007977573694,1.0,3
880,co,7,8,1,Salmonella enterica,S0c0,37.81363830765343,115.9083926504811,153.72203095813452,1.0,3
880,co,7,8,1,Salmonella enterica,S1c2,4.011324598674418,4.01655062153656,8.027875220210976,1.7291820287051016,3
880,co,7,8,2,Escherichia coli,E0c0,4.998205402506838e-06,2921.999590733629,2921.9995957318342,1.0,3
880,co,7,8,2,Salmonella enterica,S0c0,4.997821723987259e-06,1498.8020352853782,1498.8020402831999,1.0,3
880,co,7,8,2,Salmonella enterica,S1c2,8.642604161244155e-06,66.84775468000558,66.84776332260974,1.7291820287051016,3
880,co,7,9,1,Escherichia coli,E0c0,72.73889700626037,69.26124549421318,142.00014250047354,1.0,3
880,co,7,9,1,Salmonella enterica,S0c0,37.310480937971164,114.33108014717052,151.6415610851417,1.0,3
880,co,7,9,1,Salmonella enterica,S1c2,5.896425706240868,5.902558431213248,11.798984137454116,1.7291820287051016,3
880,co,7,9,2,Escherichia coli,E0c0,4.993761589948797e-06,1429.544748038752,1429.5447530325137,1.0,3
880,co,7,9,2,Escherichia coli,E1c9,5.894068005912377e-06,1643.0965456835854,1643.0965515776534,1.1790706279424565,3
880,co,7,9,2,Salmonella enterica,S0c0,4.9978723385856744e-06,1342.330284460701,1342.3302894585734,1.0,3
880,co,7,9,2,Salmonella enterica,S1c2,8.644872738405697e-06,74.36863934555689,74.36864799042962,1.7291820287051016,3
880,co,8,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,3
880,co,8,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,3
880,co,8,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,3
880,co,8,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,3
880,co,8,1,1,Escherichia coli,E0c0,69.32848206369572,66.01545066471509,135.3439327284108,1.0,3
880,co,8,1,1,Salmonella enterica,S0c0,35.0724966104796,107.09537572150437,142.16787233198397,1.0,3
880,co,8,1,2,Escherichia coli,E0c0,4.997833454094213e-06,1481.9820692404971,1481.9820742383306,1.0,3
880,co,8,1,2,Escherichia coli,E1c1,1.0327799329196241e-05,1574.5292605255415,1574.529270853341,2.0664129810171668,3
880,co,8,1,2,Salmonella enterica,S0c0,4.996083012722463e-06,1404.899849214802,1404.899854210885,1.0,3
880,co,8,2,1,Escherichia coli,E0c0,36.89177164158028,35.1283377985744,72.02010944015467,1.0,3
880,co,8,2,1,Escherichia coli,E1c1,184.3384253308007,58.308100721266186,242.6465260520669,2.0664129810171668,3
880,co,8,2,1,Salmonella enterica,S0c0,34.972922943347044,107.79670668131487,142.76962962466192,1.0,3
880,co,8,2,2,Escherichia coli,E0c0,4.992631109296439e-06,948.2626022905459,948.2626072831771,1.0,3
880,co,8,2,2,Escherichia coli,E1c1,1.0329377530320056e-05,2146.4035376628904,2146.4035479922677,2.0664129810171668,3
880,co,8,2,2,Salmonella enterica,S0c0,4.998833899899359e-06,1546.6694293208175,1546.6694343196514,1.0,3
880,co,8,3,1,Escherichia coli,E0c0,23.605608083877634,22.476500257972134,46.08210834184977,1.0,3
880,co,8,3,1,Escherichia coli,E1c1,251.29075642037307,79.4838023108904,330.7745587312635,2.0664129810171668,3
880,co,8,3,1,Salmonella enterica,S0c0,38.50206878762987,146.2061149715487,184.70818375917855,1.0,3
880,co,8,3,2,Escherichia coli,E0c0,4.98491792103725e-06,541.7794597903585,541.7794647752764,1.0,3
880,co,8,3,2,Escherichia coli,E1c1,1.0320945048068016e-05,2615.07670105592,2615.0767113768648,2.0664129810171668,3
880,co,8,3,2,Salmonella enterica,S0c0,4.9988596442859315e-06,1588.6079761661679,1588.6079811650275,1.0,3
880,co,8,4,1,Escherichia coli,E0c0,13.486805375076152,12.841730330575572,26.328535705651724,1.0,3
880,co,8,4,1,Escherichia coli,E1c1,306.1607894693217,96.8394990344403,403.00028850376196,2.0664129810171668,3
880,co,8,4,1,Salmonella enterica,S0c0,39.546066415129324,176.17424693003224,215.72031334516157,1.0,3
880,co,8,4,2,Escherichia coli,E0c0,4.994733701587519e-06,283.8518227474297,283.85182774216344,1.0,3
880,co,8,4,2,Escherichia coli,E1c1,1.0328344441784341e-05,2925.476484666915,2925.4764949952596,2.0664129810171668,3
880,co,8,4,2,Salmonella enterica,S0c0,4.993956345474816e-06,1619.6200974050817,1619.620102399038,1.0,3
880,co,8,5,1,Escherichia coli,E0c0,7.0660762093272655,6.728119232108774,13.79419544143604,1.0,3
880,co,8,5,1,Escherichia coli,E1c1,342.50092811330774,108.33415548388348,450.8350835971912,2.0664129810171668,3
880,co,8,5,1,Salmonella enterica,S0c0,40.31807474148711,195.25261272808157,235.57068746956867,1.0,3
880,co,8,5,2,Escherichia coli,E0c0,4.994068113037553e-06,140.8950514909937,140.89505648506182,1.0,3
880,co,8,5,2,Escherichia coli,E1c1,1.0327660787765281e-05,3103.7337041970977,3103.7337145247584,2.0664129810171668,3
880,co,8,5,2,Salmonella enterica,S0c0,4.998712158872581e-06,1639.4704715280313,1639.4704765267436,1.0,3
880,co,8,6,1,Escherichia coli,E0c0,3.507376159520168,3.339628846234814,6.847005005754982,1.0,3
880,co,8,6,1,Escherichia coli,E1c1,363.37043929884,114.93533564456271,478.3057749434027,2.0664129810171668,3
880,co,8,6,1,Salmonella enterica,S0c0,40.812220856757286,206.0412156101269,246.85343646688418,1.0,3
880,co,8,6,2,Escherichia coli,E0c0,4.992797700338308e-06,67.86298890683598,67.86299389963368,1.0,3
880,co,8,6,2,Escherichia coli,E1c1,1.0324850538025574e-05,3197.2892672253715,3197.289277550222,2.0664129810171668,3
880,co,8,6,2,Salmonella enterica,S0c0,4.999033727999469e-06,1646.8388804629374,1646.8388854619711,1.0,3
880,co,8,6,2,Salmonella enterica,S1c6,9.542027939093843e-06,3.914425089192868,3.9144346312208067,1.9115651295377063,3
880,co,8,7,1,Escherichia coli,E0c0,1.6893502864239964,1.6085543275936638,3.29790461401766,1.0,3
880,co,8,7,1,Escherichia coli,E1c1,374.3234811688337,118.39985678594397,492.72333795477766,2.0664129810171668,3
880,co,8,7,1,Salmonella enterica,S0c0,40.99564797572433,210.83460604209083,251.83025401781515,1.0,3
880,co,8,7,1,Salmonella enterica,S1c6,0.4074365351928235,0.5273403640540969,0.9347768992469204,1.9115651295377063,3
880,co,8,7,2,Escherichia coli,E0c0,4.994900919389288e-06,32.181350299820345,32.181355294721264,1.0,3
880,co,8,7,2,Escherichia coli,E1c1,1.0322118102815219e-05,3243.8393695092955,3243.8393798314137,2.0664129810171668,3
880,co,8,7,2,Salmonella enterica,S0c0,4.9973081465581576e-06,1651.4743069908882,1651.4743119881964,1.0,3
880,co,8,7,2,Salmonella enterica,S1c6,9.557303226067622e-06,5.190602921273801,5.190612478577028,1.9115651295377063,3
880,co,8,8,1,Escherichia coli,E0c0,0.8011080477902005,0.7627937697551046,1.5639018175453052,1.0,3
880,co,8,8,1,Escherichia coli,E1c1,379.7733463220426,120.12368295828283,499.8970292803254,2.0664129810171668,3
880,co,8,8,1,Salmonella enterica,S0c0,41.11103985968004,213.3509686962031,254.46200855588313,1.0,3
880,co,8,8,1,Salmonella enterica,S1c6,0.5402680223176077,0.7041070002611773,1.244375022578785,1.9115651295377063,3
880,co,8,8,2,Escherichia coli,E0c0,4.996028446882292e-06,15.143283449387477,15.143288445415923,1.0,3
880,co,8,8,2,Escherichia coli,E1c1,1.032918329474245e-05,3266.3171280741217,3266.317138403305,2.0664129810171668,3
880,co,8,8,2,Salmonella enterica,S0c0,4.997227854151266e-06,1648.5733411196782,1648.5733461169061,1.0,3
880,co,8,8,2,Salmonella enterica,S1c6,9.555483337043395e-06,6.8586859735417915,6.858695529025129,1.9115651295377063,3
880,co,8,8,2,Salmonella enterica,S2c8,7.621115289169149e-06,4.174344080491864,4.174351701607153,1.5273296704753152,3
880,co,8,9,1,Escherichia coli,E0c0,0.37697028330782373,0.35894099590901263,0.7359112792168363,1.0,3
880,co,8,9,1,Escherichia coli,E1c1,382.4049357753012,120.95607080638955,503.3610065816908,2.0664129810171668,3
880,co,8,9,1,Salmonella enterica,S0c0,41.03882409670956,213.57637258741764,254.6151966841272,1.0,3
880,co,8,9,1,Salmonella enterica,S1c6,0.7138911876198792,0.9323421748339547,1.646233362453834,1.9115651295377063,3
880,co,8,9,1,Salmonella enterica,S2c8,0.2927606085696188,0.576543400823451,0.8693040093930697,1.5273296704753152,3
880,co,8,9,2,Escherichia coli,E0c0,4.9886231825568755e-06,7.099448422680512,7.099453411303695,1.0,3
880,co,8,9,2,Escherichia coli,E1c1,1.031091071520946e-05,3276.996952550245,3276.9969628611557,2.0664129810171668,3
880,co,8,9,2,Salmonella enterica,S0c0,4.9951070710887705e-06,1646.880467468408,1646.880472463515,1.0,3
880,co,8,9,2,Salmonella enterica,S1c6,9.556531836810751e-06,9.02409509162821,9.024104648160046,1.9115651295377063,3
880,co,8,9,2,Salmonella enterica,S2c8,7.628197151011922e-06,5.126164879030562,5.126172507227714,1.5273296704753152,3
880,co,9,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,3
880,co,9,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,3
880,co,9,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,3
880,co,9,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,3
880,co,9,1,1,Escherichia coli,E0c0,69.32848206369572,66.01545066471509,135.3439327284108,1.0,3
880,co,9,1,1,Salmonella enterica,S0c0,35.0724966104796,107.09537572150437,142.16787233198397,1.0,3
880,co,9,1,2,Escherichia coli,E0c0,4.990228688764561e-06,2915.343443539222,2915.3434485294506,1.0,3
880,co,9,1,2,Salmonella enterica,S0c0,4.998420956987076e-06,1546.0676727960063,1546.0676777944273,1.0,3
880,co,9,2,1,Escherichia coli,E0c0,72.57320200484976,69.10350440011987,141.67670640496965,1.0,3
880,co,9,2,1,Salmonella enterica,S0c0,38.487088856158884,117.93370578540377,156.42079464156265,1.0,3
880,co,9,2,2,Escherichia coli,E0c0,4.9963551858308035e-06,2921.6762164318634,2921.6762214282185,1.0,3
880,co,9,2,2,Salmonella enterica,S0c0,4.997012599764511e-06,1560.3205933806505,1560.3205983776631,1.0,3
880,co,9,3,1,Escherichia coli,E0c0,72.73084573887509,69.25341181430942,141.9842575531845,1.0,3
880,co,9,3,1,Salmonella enterica,S0c0,38.84189357486564,119.12579002145931,157.96768359632495,1.0,3
880,co,9,3,2,Escherichia coli,E0c0,4.99928669375543e-06,2921.9837667453057,2921.9837717445926,1.0,3
880,co,9,3,2,Salmonella enterica,S0c0,4.999431137907645e-06,1561.867480891101,1561.8674858905322,1.0,3
880,co,9,4,1,Escherichia coli,E0c0,72.73850257641737,69.26067666229498,141.99917923871237,1.0,3
880,co,9,4,1,Salmonella enterica,S0c0,38.88040173310548,119.25855146445689,158.13895319756236,1.0,3
880,co,9,4,2,Escherichia coli,E0c0,4.999865707785597e-06,2921.998689154711,2921.9986941545767,1.0,3
880,co,9,4,2,Salmonella enterica,S0c0,4.993865238726904e-06,1562.038750356581,1562.0387553504463,1.0,3
880,co,9,5,1,Escherichia coli,E0c0,72.7388737971523,69.26102755383404,141.99990135098633,1.0,3
880,co,9,5,1,Salmonella enterica,S0c0,38.88466511598943,119.27339421104753,158.15805932703697,1.0,3
880,co,9,5,2,Escherichia coli,E0c0,4.998279699763598e-06,2921.999410493836,2921.9994154921155,1.0,3
880,co,9,5,2,Salmonella enterica,S0c0,4.9982674220979406e-06,1562.0578574110368,1562.0578624093043,1.0,3
880,co,9,6,1,Escherichia coli,E0c0,72.73889184347829,69.26104438433477,141.99993622781307,1.0,3
880,co,9,6,1,Salmonella enterica,S0c0,38.8851407174943,119.2750561453049,158.1601968627992,1.0,3
880,co,9,6,2,Escherichia coli,E0c0,4.986951127005135e-06,2921.9994458747055,2921.999450861657,1.0,3
880,co,9,6,2,Salmonella enterica,S0c0,4.999705842522916e-06,1562.0599946550878,1562.0599996547937,1.0,3
880,co,9,7,1,Escherichia coli,E0c0,72.73889444674556,69.26104573922973,141.99994018597528,1.0,3
880,co,9,7,1,Salmonella enterica,S0c0,38.88519335561681,119.27524252003765,158.16043587565446,1.0,3
880,co,9,7,2,Escherichia coli,E0c0,4.99071307720171e-06,2921.9994504164642,2921.9994554071773,1.0,3
880,co,9,7,2,Salmonella enterica,S0c0,4.99987687250086e-06,1562.0602343920148,1562.0602393918916,1.0,3
880,co,9,8,1,Escherichia coli,E0c0,72.73889328959861,69.26104532454357,141.9999386141422,1.0,3
880,co,9,8,1,Salmonella enterica,S0c0,38.885200529897,119.27526392725106,158.16046445714807,1.0,3
880,co,9,8,2,Escherichia coli,E0c0,4.978704984003413e-06,2921.999447339126,2921.999452317831,1.0,3
880,co,9,8,2,Salmonella enterica,S0c0,4.998238456535969e-06,1562.0602628725685,1562.060267870807,1.0,3
880,co,9,9,1,Escherichia coli,E0c0,72.73889351435771,69.26104541208446,141.99993892644216,1.0,3
880,co,9,9,1,Salmonella enterica,S0c0,38.88520035854704,119.27526584860047,158.16046620714752,1.0,3
880,co,9,9,2,Escherichia coli,E0c0,4.997883567291361e-06,2921.9994482099955,2921.999453207879,1.0,3
880,co,9,9,2,Salmonella enterica,S0c0,4.9962977508646474e-06,1562.0602632236948,1562.0602682199926,1.0,3
