rep,gen,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
0,19,2,Salmonella enterica,S2g3,1.186542698459189e-06,1.5324341557392247,1.5324353422819232,2.381787429351378,3
0,19,2,Salmonella enterica,S3g4,0.0022351365164832524,287.36662789352687,287.36886303004337,2.6365652151837073,3
0,19,2,Salmonella enterica,S4g4,0.003487604525335996,323.2531248196021,323.2566124241274,3.443622675672213,3
0,19,2,Salmonella enterica,S5g6,9.113638793743662e-08,12.899086077027862,12.89908616816425,1.4563536754243929,3
0,19,2,Salmonella enterica,S6g6,3.042033204823402e-09,53.72621656829987,53.7262165713419,1.651298283468575,3
0,19,2,Salmonella enterica,S7g6,5.956943977594234e-05,283.3880273728466,283.38808694228635,3.9791859813369337,3
0,19,2,Salmonella enterica,S8g7,0.00021221296485410444,7.179266810997854,7.179479023962708,3.6764552618987008,3
0,19,2,Salmonella enterica,S9g7,-0.0020246579400095624,-26.939301652788842,-26.94132631072885,1.1701352103002756,3
0,19,2,Salmonella enterica,S10g8,-0.015010638424300997,-27.633442842510995,-27.648453480935295,2.209199997224806,3
0,19,2,Salmonella enterica,S11g8,1.7584368929979294e-07,2.577825527666868,2.577825703510557,2.132918956549213,3
0,19,2,Salmonella enterica,S12g9,1.2139783388471457e-06,2.832842797454913,2.832844011433252,3.3963203121023864,3
0,19,2,Salmonella enterica,S13g9,0.003308558679080565,2.2239023539809444,2.227210912660025,3.669225416473341,3
0,19,2,Salmonella enterica,S14g9,0.0032071167168313567,3.5146305752445777,3.517837691961409,2.4493139212211514,3
0,19,2,Salmonella enterica,S15g10,1.9881915463564435e-09,1.3056543980428839,1.3056544000310755,3.7175051487087547,3
0,19,2,Salmonella enterica,S16g10,-3.031259545200455e-05,-2.174248431310475,-2.174278743905927,1.8509549297368624,3
0,19,2,Salmonella enterica,S17g11,3.7654266390808395e-05,3.9105919775094424,3.910629631775833,3.0743389213220587,3
0,19,2,Salmonella enterica,S18g12,0.0012404227034938165,2.301928633201258,2.3031690559047515,4.446145061000105,3
0,19,2,Salmonella enterica,S19g12,0.0018140176906223527,2.013201108897223,2.015015126587845,4.411817532767029,3
0,19,2,Salmonella enterica,S20g14,0.00012265681018901246,3.181025886558596,3.181148543368785,3.4991157967684505,3
0,19,2,Salmonella enterica,S21g14,0.0017451613796097701,1.7818473600115907,1.7835925213912005,1.2505453011065462,3
0,19,2,Salmonella enterica,S22g14,4.92741658967425e-06,2.606793340510804,2.606798267927394,3.5262535302512275,3
0,19,2,Salmonella enterica,S23g15,0.0005549470295752079,2.114674331367579,2.1152292783971545,4.429118579543313,3
0,19,2,Salmonella enterica,S24g16,0.0031733686283435757,1.1377077540021623,1.1408811226305058,4.13693450252665,3
0,19,2,Salmonella enterica,S25g16,0.0030853920326968146,1.1534723386753316,1.1565577307080284,1.2635209698499004,3
0,19,2,Salmonella enterica,S26g16,0.0009328086402609372,1.413430705743953,1.414363514384214,3.5626931773750115,3
0,19,2,Salmonella enterica,S27g18,7.340575432683257e-09,1.3898717153038616,1.389871722644437,1.954874646977356,3
0,19,2,Salmonella enterica,S28g18,0.0009742851667954513,1.4020120074709632,1.4029862926377588,1.1298466020982973,3
0,19,2,Salmonella enterica,S29g19,0.0027917529959551233,1.021819598886283,1.0246113518822382,4.1521159609098985,3
