seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
993,co,7,2,2,Salmonella enterica,S0c0,4.997978593268995e-06,1434.7218591142866,1434.7218641122652,1.0,5
993,co,7,3,1,Escherichia coli,E0c0,9.429134322197358,9.387241735962522,18.816376058159882,1.0,5
993,co,7,3,1,Salmonella enterica,S0c0,4.8335401840021825,26.042341417775404,30.875881601777586,1.0,5
993,co,7,3,2,Escherichia coli,E0c0,4.997440518100809e-06,2798.815921362016,2798.8159263594566,1.0,5
993,co,7,3,2,Salmonella enterica,S0c0,4.999056997791764e-06,1397.2002091523027,1397.2002141513597,1.0,5
993,co,7,3,2,Salmonella enterica,S1c3,5.712169154223063e-06,37.575641607793045,37.5756473199622,1.1427971593316,5
993,co,7,4,1,Escherichia coli,E0c0,9.429136214852079,9.38724626912839,18.81638248398047,1.0,5
993,co,7,4,1,Salmonella enterica,S0c0,4.707130379238975,25.337980586971664,30.04511096621064,1.0,5
993,co,7,4,1,Salmonella enterica,S1c3,0.23644945804625078,0.8243436410990347,1.0607930991452854,1.1427971593316,5
993,co,7,4,2,Escherichia coli,E0c0,4.996851900623249e-06,985.7205187487717,985.7205237456236,1.0,5
993,co,7,4,2,Escherichia coli,E1c4,6.176115362711276e-06,1842.1406339484301,1842.1406401245456,1.2395284369219792,5
993,co,7,4,2,Salmonella enterica,S0c0,4.986062708143052e-06,834.2700118563068,834.2700168423695,1.0,5
993,co,7,4,2,Salmonella enterica,S1c3,5.713765788044963e-06,571.6907728830956,571.6907785968614,1.1427971593316,5
993,co,7,5,1,Escherichia coli,E0c0,3.320866053331953,3.306148795802259,6.627014849134213,1.0,5
993,co,7,5,1,Escherichia coli,E1c4,16.309443468434733,11.020409712522946,27.329853180957677,1.2395284369219792,5
993,co,7,5,1,Salmonella enterica,S0c0,2.8106340389504987,14.784005630267092,17.594639669217592,1.0,5
993,co,7,5,1,Salmonella enterica,S1c3,3.597435534113704,12.261999101485072,15.859434635598776,1.1427971593316,5
993,co,7,5,2,Escherichia coli,E0c0,4.9971568798750496e-06,595.2338908725795,595.2338958697364,1.0,5
993,co,7,5,2,Escherichia coli,E1c4,6.197441828865958e-06,2218.7226356160086,2218.7226418134505,1.2395284369219792,5
993,co,7,5,2,Salmonella enterica,S0c0,4.997578797733359e-06,728.3478551274983,728.3478601250771,1.0,5
993,co,7,5,2,Salmonella enterica,S1c3,5.706397786427684e-06,681.3789703666215,681.3789760730193,1.1427971593316,5
993,co,7,5,2,Salmonella enterica,S2c5,9.520295656237157e-06,27.627305617662394,27.62731513795805,1.9045772428334478,5
993,co,7,6,1,Escherichia coli,E0c0,2.0053281253282256,1.9964180851562157,4.001746210484441,1.0,5
993,co,7,6,1,Escherichia coli,E1c4,19.64352494569232,13.273143947531688,32.916668893224006,1.2395284369219792,5
993,co,7,6,1,Salmonella enterica,S0c0,2.4537854065116593,13.351865426995225,15.805650833506885,1.0,5
993,co,7,6,1,Salmonella enterica,S1c3,4.287663579834912,15.09628815382315,19.383951733658062,1.1427971593316,5
993,co,7,6,1,Salmonella enterica,S2c5,1.0004032715054552,1.0690405150383053,2.0694437865437605,1.9045772428334478,5
993,co,7,6,2,Escherichia coli,E0c0,4.997459221105483e-06,334.089030354782,334.0890353522412,1.0,5
993,co,7,6,2,Escherichia coli,E1c4,6.193288875474752e-06,2482.829043187841,2482.8290493811296,1.2395284369219792,5
993,co,7,6,2,Salmonella enterica,S0c0,4.997796193624065e-06,593.8495335188194,593.8495385166156,1.0,5
993,co,7,6,2,Salmonella enterica,S1c3,5.712218886803842e-06,719.7573389914185,719.7573447036374,1.1427971593316,5
993,co,7,6,2,Salmonella enterica,S2c5,9.521718818947218e-06,69.7619515547933,69.76196107651212,1.9045772428334478,5
993,co,7,6,2,Salmonella enterica,S3c6,6.629316297379338e-06,29.16339501867684,29.163401647993137,1.3259477663614545,5
993,co,7,6,2,Salmonella enterica,S4c6,6.968650843237464e-06,28.627128961545782,28.627135930196626,1.3944312472325575,5
993,co,7,7,1,Escherichia coli,E0c0,1.125537137224268,1.1205384910123102,2.246075628236578,1.0,5
993,co,7,7,1,Escherichia coli,E1c4,21.981800031505934,14.853140416605937,36.83494044811187,1.2395284369219792,5
993,co,7,7,1,Salmonella enterica,S0c0,2.0006641580784583,10.822681469309256,12.823345627387713,1.0,5
993,co,7,7,1,Salmonella enterica,S1c3,4.52916479529918,15.857287970378046,20.386452765677227,1.1427971593316,5
993,co,7,7,1,Salmonella enterica,S2c5,2.526126560597668,2.6863443570031516,5.21247091760082,1.9045772428334478,5
993,co,7,7,1,Salmonella enterica,S3c6,0.33584000225739835,0.7802900192787512,1.1161300215361496,1.3259477663614545,5
993,co,7,7,1,Salmonella enterica,S4c6,0.39673604843524457,0.8137133427828558,1.2104493912181002,1.3944312472325575,5
993,co,7,7,2,Escherichia coli,E0c0,4.9985076653997104e-06,178.29441197443953,178.2944169729472,1.0,5
993,co,7,7,2,Escherichia coli,E1c4,6.197375935104892e-06,2640.786266535679,2640.786272733055,1.2395284369219792,5
993,co,7,7,2,Salmonella enterica,S0c0,4.9962919805546745e-06,474.9191006016274,474.9191055979194,1.0,5
993,co,7,7,2,Salmonella enterica,S1c3,5.705062546694932e-06,699.1222455165112,699.1222512215737,1.1427971593316,5
993,co,7,7,2,Salmonella enterica,S2c5,9.52176909212488e-06,161.7897024468725,161.7897119686416,1.9045772428334478,5
993,co,7,7,2,Salmonella enterica,S3c6,6.5770233313950646e-06,39.016004261363804,39.01601083838714,1.3259477663614545,5
993,co,7,7,2,Salmonella enterica,S4c6,6.963941372771502e-06,41.74120224315509,41.74120920709646,1.3944312472325575,5
993,co,7,7,2,Salmonella enterica,S5c7,5.8492819864748515e-06,28.06103021036338,28.061036059645367,1.1702890193767252,5
993,co,7,8,1,Escherichia coli,E0c0,0.6006694430098013,0.5980041839282946,1.198673626938096,1.0,5
993,co,7,8,1,Escherichia coli,E1c4,23.38028176549946,15.798147599077813,39.178429364577276,1.2395284369219792,5
993,co,7,8,1,Salmonella enterica,S0c0,1.59999090194171,8.555376272520547,10.155367174462258,1.0,5
993,co,7,8,1,Salmonella enterica,S1c3,4.399316300772036,15.233288269849108,19.632604570621144,1.1427971593316,5
993,co,7,8,1,Salmonella enterica,S2c5,5.858512603391024,6.171516465554555,12.03002906894558,1.9045772428334478,5
993,co,7,8,1,Salmonella enterica,S3c6,0.44930091607168965,1.0329971656935912,1.4822980817652809,1.3259477663614545,5
993,co,7,8,1,Salmonella enterica,S4c6,0.5784809415491008,1.174280103983409,1.7527610455325098,1.3944312472325575,5
993,co,7,8,1,Salmonella enterica,S5c7,0.19569204513775137,0.6316663162610309,0.8273583613987823,1.1702890193767252,5
993,co,7,8,2,Escherichia coli,E0c0,4.997424650883804e-06,92.43977531620409,92.43978031362875,1.0,5
993,co,7,8,2,Escherichia coli,E1c4,6.1956863276933895e-06,2727.9369929242407,2727.936999119927,1.2395284369219792,5
993,co,7,8,2,Salmonella enterica,S0c0,4.983821043639936e-06,340.3606726268693,340.36067761069035,1.0,5
993,co,7,8,2,Salmonella enterica,S1c3,5.71246535200511e-06,642.8036246448014,642.8036303572668,1.1427971593316,5
993,co,7,8,2,Salmonella enterica,S2c5,9.521371169789303e-06,338.0565342906777,338.05654381204886,1.9045772428334478,5
993,co,7,8,2,Salmonella enterica,S3c6,6.628120232392333e-06,46.89695453054033,46.89696115866056,1.3259477663614545,5
993,co,7,8,2,Salmonella enterica,S4c6,6.970010907628812e-06,54.70622506860906,54.706232038619966,1.3944312472325575,5
993,co,7,8,2,Salmonella enterica,S5c7,5.848546625601225e-06,26.956846576975206,26.95685242552183,1.1702890193767252,5
993,co,7,9,1,Escherichia coli,E0c0,0.31142752137178126,0.3100479258009484,0.6214754471727297,1.0,5
993,co,7,9,1,Escherichia coli,E1c4,24.15187156130335,16.31961501929292,40.47148658059627,1.2395284369219792,5
993,co,7,9,1,Salmonella enterica,S0c0,1.1466663929501553,6.042860871563729,7.189527264513885,1.0,5
993,co,7,9,1,Salmonella enterica,S1c3,4.044923960247316,13.814617765622586,17.859541725869903,1.1427971593316,5
993,co,7,9,1,Salmonella enterica,S2c5,12.241251325743868,12.747267801599149,24.988519127343018,1.9045772428334478,5
993,co,7,9,1,Salmonella enterica,S3c6,0.5400567019453114,1.225624939378833,1.7656816413241443,1.3259477663614545,5
993,co,7,9,1,Salmonella enterica,S4c6,0.7581604665836682,1.5195108232991712,2.2776712898828393,1.3944312472325575,5
993,co,7,9,1,Salmonella enterica,S5c7,0.1879913106282455,0.5985907184818359,0.7865820291100813,1.1702890193767252,5
993,co,7,9,2,Escherichia coli,E0c0,4.9986285053596e-06,47.19036247737959,47.19036747600809,1.0,5
993,co,7,9,2,Escherichia coli,E1c4,6.190667398930972e-06,2773.902267647431,2773.9022738380986,1.2395284369219792,5
993,co,7,9,2,Salmonella enterica,S0c0,4.99314344150836e-06,208.99784650420528,208.99785149734873,1.0,5
993,co,7,9,2,Salmonella enterica,S1c3,5.709151758714777e-06,507.3088881419209,507.30889385107264,1.1427971593316,5
993,co,7,9,2,Salmonella enterica,S2c5,9.519470305981398e-06,610.0419781933043,610.0419877127746,1.9045772428334478,5
993,co,7,9,2,Salmonella enterica,S3c6,6.629004715123671e-06,48.48070555026117,48.480712179265886,1.3259477663614545,5
993,co,7,9,2,Salmonella enterica,S4c6,6.9703698961524925e-06,61.70322642717279,61.70323339754268,1.3944312472325575,5
993,co,7,9,2,Salmonella enterica,S5c7,5.849923473867023e-06,22.235303302135982,22.235309152059457,1.1702890193767252,5
993,co,8,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
993,co,8,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
993,co,8,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
993,co,8,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
993,co,8,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
993,co,8,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
993,co,8,1,2,Escherichia coli,E0c0,4.997204882831334e-06,1010.08329128374,1010.0832962809449,1.0,5
993,co,8,1,2,Escherichia coli,E1c1,9.809795007353371e-06,1817.496591352792,1817.496601162587,1.9629662040580569,5
993,co,8,1,2,Salmonella enterica,S0c0,4.994219091453305e-06,1404.8998488150444,1404.8998538092635,1.0,5
993,co,8,2,1,Escherichia coli,E0c0,3.4029433231106205,3.3877998320726106,6.790743155183231,1.0,5
993,co,8,2,1,Escherichia coli,E1c1,71.15798595324105,24.344217724678874,95.50220367791992,1.9629662040580569,5
993,co,8,2,1,Salmonella enterica,S0c0,4.733070469784475,38.117986650763186,42.85105712054766,1.0,5
993,co,8,2,2,Escherichia coli,E0c0,4.99899751241211e-06,268.3079685053848,268.3079735043823,1.0,5
993,co,8,2,2,Escherichia coli,E1c1,9.813740021221635e-06,2613.9845571302403,2613.9845669439806,1.9629662040580569,5
993,co,8,2,2,Salmonella enterica,S0c0,4.997599695044243e-06,1446.7508911279547,1446.7508961255544,1.0,5
993,co,8,3,1,Escherichia coli,E0c0,0.9039231014877958,0.8999020200046471,1.803825121492443,1.0,5
993,co,8,3,1,Escherichia coli,E1c1,102.34180281966195,35.012716662378914,137.35451948204087,1.9629662040580569,5
993,co,8,3,1,Salmonella enterica,S0c0,4.87406689889462,62.38822384095062,67.26229073984524,1.0,5
993,co,8,3,2,Escherichia coli,E0c0,4.983225015532072e-06,27.34368501912273,27.343690002347746,1.0,5
993,co,8,3,2,Escherichia coli,E1c1,9.814615498806146e-06,1899.6039487809778,1899.6039585955932,1.9629662040580569,5
993,co,8,3,2,Escherichia coli,E2c3,1.4059451796618213e-05,1058.4725782448968,1058.4725923043486,2.8121781354238546,5
993,co,8,3,2,Salmonella enterica,S0c0,4.99387606597675e-06,1404.8998494071225,1404.8998544009985,1.0,5
993,co,8,4,1,Escherichia coli,E0c0,0.09212005046761525,0.0917110639950097,0.18383111446262496,1.0,5
993,co,8,4,1,Escherichia coli,E1c1,74.37262655821505,25.444128858798436,99.81675541701348,1.9629662040580569,5
993,co,8,4,1,Escherichia coli,E2c3,89.42978320021824,19.361590630138153,108.79137383035639,2.8121781354238546,5
993,co,8,4,1,Salmonella enterica,S0c0,4.7330720062824385,53.24643290505652,57.979504911338964,1.0,5
993,co,8,4,2,Escherichia coli,E0c0,4.952217677658392e-06,4.276370116892077,4.276375069109755,1.0,5
993,co,8,4,2,Escherichia coli,E1c1,9.811124167531603e-06,1604.5750413437743,1604.5750511548983,1.9629662040580569,5
993,co,8,4,2,Escherichia coli,E2c3,3.135586603541919e-05,1379.9400917656897,1379.9401231215556,2.8121781354238546,5
993,co,8,4,2,Salmonella enterica,S0c0,4.984231321046933e-06,1447.2700209195764,1447.2700259038077,1.0,5
993,co,8,4,2,Salmonella enterica,S1c4,9.164226078211989e-06,14.609408652497983,14.609417816724061,1.8339196064521643,5
993,co,8,5,1,Escherichia coli,E0c0,0.01440700842897274,0.014343031805634529,0.02875004023460727,1.0,5
993,co,8,5,1,Escherichia coli,E1c1,62.82175826831568,21.492403041405083,84.31416130972076,1.9629662040580569,5
993,co,8,5,1,Escherichia coli,E2c3,116.59040252703079,25.24189829271315,141.83230081974395,2.8121781354238546,5
993,co,8,5,1,Salmonella enterica,S0c0,4.875817250766109,85.08016925606607,89.95598650683218,1.0,5
993,co,8,5,1,Salmonella enterica,S1c4,0.47812619212741564,1.2502325373821512,1.7283587295095668,1.8339196064521643,5
993,co,8,5,2,Escherichia coli,E0c0,4.974135141001892e-06,0.6393197701632432,0.6393247442983842,1.0,5
993,co,8,5,2,Escherichia coli,E1c1,9.81153594269744e-06,1291.8499882582648,1291.8499980698007,1.9629662040580569,5
993,co,8,5,2,Escherichia coli,E2c3,3.88364083551527e-05,1713.6854475262685,1713.6854863626768,2.8121781354238546,5
993,co,8,5,2,Salmonella enterica,S0c0,4.991504749701256e-06,1470.2773391915916,1470.2773441830964,1.0,5
993,co,8,5,2,Salmonella enterica,S1c4,9.169200860127001e-06,25.306929701725732,25.306938870926594,1.8339196064521643,5
993,co,8,6,1,Escherichia coli,E0c0,0.0021536513620534436,0.002144187258213545,0.004297838620266989,1.0,5
993,co,8,6,1,Escherichia coli,E1c1,50.57805631455627,17.303641424845186,67.88169773940146,1.9629662040580569,5
993,co,8,6,1,Escherichia coli,E2c3,144.7883709022594,31.346807072978326,176.13517797523772,2.8121781354238546,5
993,co,8,6,1,Salmonella enterica,S0c0,4.953327487153483,104.52017236620021,109.4734998533537,1.0,5
993,co,8,6,1,Salmonella enterica,S1c4,0.8282261843166143,2.509072816451453,3.337299000768067,1.8339196064521643,5
993,co,8,6,2,Escherichia coli,E0c0,4.997840731311774e-06,0.04268157821972017,0.04268657606045148,1.0,5
993,co,8,6,2,Escherichia coli,E1c1,9.812407146717457e-06,590.6610209867004,590.6610307991075,1.9629662040580569,5
993,co,8,6,2,Escherichia coli,E2c3,4.764293907762081e-05,1399.0096188889868,1399.0096665319259,2.8121781354238546,5
993,co,8,6,2,Escherichia coli,E3c6,1.2974363061630322e-05,1110.9777743078416,1110.9777872822046,2.595164562217382,5
993,co,8,6,2,Escherichia coli,E4c6,1.6164165335348317e-05,32.140447865320716,32.140464029486054,3.2332752311274873,5
993,co,8,6,2,Salmonella enterica,S0c0,4.99011897627569e-06,415.54488913162123,415.5448941217402,1.0,5
993,co,8,6,2,Salmonella enterica,S1c4,9.1689196461949e-06,327.2749662383496,327.2749754072692,1.8339196064521643,5
993,co,8,6,2,Salmonella enterica,S2c6,7.473625207007947e-06,358.2868629974778,358.286870471103,1.4948750020392065,5
993,co,8,6,2,Salmonella enterica,S3c6,1.0474286003777022e-05,306.7934213147725,306.7934317890585,2.094996647373388,5
993,co,8,7,1,Escherichia coli,E0c0,0.0001439979945200579,0.00014333335513294805,0.0002873313496530059,1.0,5
993,co,8,7,1,Escherichia coli,E1c1,23.125352731379888,7.911652970687979,31.037005702067866,1.9629662040580569,5
993,co,8,7,1,Escherichia coli,E2c3,118.20157812392578,25.590931997225297,143.79251012115108,2.8121781354238546,5
993,co,8,7,1,Escherichia coli,E3c6,80.89795329711636,19.328418416348907,100.22637171346527,2.595164562217382,5
993,co,8,7,1,Escherichia coli,E4c6,3.4231085231763356,0.6269434717288093,4.050051994905145,3.2332752311274873,5
993,co,8,7,1,Salmonella enterica,S0c0,1.3999600448563028,8.155278213709654,9.555238258565957,1.0,5
993,co,8,7,1,Salmonella enterica,S1c4,10.71080138005156,12.693914279443527,23.40471565949509,1.8339196064521643,5
993,co,8,7,1,Salmonella enterica,S2c6,6.318144324134569,11.537409863521715,17.855554187656285,1.4948750020392065,5
993,co,8,7,1,Salmonella enterica,S3c6,14.103017956059416,13.058508471739016,27.16152642779843,2.094996647373388,5
993,co,8,7,2,Escherichia coli,E0c0,4.9925989613427944e-06,0.005676271003019389,0.0056812636019807315,1.0,5
993,co,8,7,2,Escherichia coli,E1c1,9.81445716162528e-06,410.3260891285567,410.32609894301385,1.9629662040580569,5
993,co,8,7,2,Escherichia coli,E2c3,3.919553646437173e-05,1503.8034087173592,1503.8034479128955,2.8121781354238546,5
993,co,8,7,2,Escherichia coli,E3c6,1.2955878064946868e-05,1106.4937189956113,1106.4937319514893,2.595164562217382,5
993,co,8,7,2,Escherichia coli,E4c6,1.615715875344937e-05,38.47689035198138,38.476906509140136,3.2332752311274873,5
993,co,8,7,2,Salmonella enterica,S0c0,4.997338587863055e-06,192.72267170780992,192.7226767051485,1.0,5
993,co,8,7,2,Salmonella enterica,S1c4,9.167252832576272e-06,440.7791114628594,440.77912063011223,1.8339196064521643,5
993,co,8,7,2,Salmonella enterica,S2c6,7.461240666789692e-06,340.0654437908247,340.0654512520654,1.4948750020392065,5
993,co,8,7,2,Salmonella enterica,S3c6,1.047410957320444e-05,482.31315022679786,482.3131607009074,2.094996647373388,5
993,co,8,7,2,Salmonella enterica,S4c7,9.294614995797514e-06,13.002089223750696,13.002098518365692,1.8605484769765364,5
993,co,8,7,2,Salmonella enterica,S5c7,9.311556465930548e-06,12.994819047012506,12.994828358568972,1.8627577213981479,5
993,co,8,8,1,Escherichia coli,E0c0,1.9531422131257094e-05,1.9150062521383793e-05,3.868148465264089e-05,1.0,5
993,co,8,8,1,Escherichia coli,E1c1,16.064942507051747,5.49611747808776,21.561059985139508,1.9629662040580569,5
993,co,8,8,1,Escherichia coli,E2c3,127.05554809102811,27.50771589065597,154.5632639816841,2.8121781354238546,5
993,co,8,8,1,Escherichia coli,E3c6,80.57143717088738,19.250319530333705,99.82175670122109,2.595164562217382,5
993,co,8,8,1,Escherichia coli,E4c6,4.097968821855654,0.7505410515244885,4.848509873380142,3.2332752311274873,5
993,co,8,8,1,Salmonella enterica,S0c0,0.6492776302595477,5.273118126769348,5.922395757028895,1.0,5
993,co,8,8,1,Salmonella enterica,S1c4,14.42547590545921,22.11762573839182,36.54310164385103,1.8339196064521643,5
993,co,8,8,1,Salmonella enterica,S2c6,5.99682207516073,14.468819355984554,20.465641431145283,1.4948750020392065,5
993,co,8,8,1,Salmonella enterica,S3c6,22.17150110547399,26.258356251156826,48.42985735663082,2.094996647373388,5
993,co,8,8,1,Salmonella enterica,S4c7,0.4424548785786809,0.6588686893455268,1.1013235679242077,1.8605484769765364,5
993,co,8,8,1,Salmonella enterica,S5c7,0.4436193616908268,0.6590263287943752,1.102645690485202,1.8627577213981479,5
993,co,8,8,2,Escherichia coli,E0c0,4.972610742950721e-06,0.0009482701085847499,0.0009532427193277006,1.0,5
993,co,8,8,2,Escherichia coli,E1c1,9.812369848675076e-06,286.3980292468823,286.39803905925214,1.9629662040580569,5
993,co,8,8,2,Escherichia coli,E2c3,4.12302461994227e-05,1622.0582182766054,1622.0582595068515,2.8121781354238546,5
993,co,8,8,2,Escherichia coli,E3c6,1.2972795982701117e-05,1106.1332580231467,1106.1332709959427,2.595164562217382,5
993,co,8,8,2,Escherichia coli,E4c6,1.6166151511583255e-05,46.20374141934695,46.20375758549846,3.2332752311274873,5
993,co,8,8,2,Salmonella enterica,S0c0,4.9976445082083645e-06,93.70134966113135,93.70135465877586,1.0,5
993,co,8,8,2,Salmonella enterica,S1c4,9.167667344299276e-06,461.07986381113756,461.07987297880493,1.8339196064521643,5
993,co,8,8,2,Salmonella enterica,S2c6,7.4733427284107535e-06,296.57768877581094,296.5776962491537,1.4948750020392065,5
993,co,8,8,2,Salmonella enterica,S3c6,1.0468442916606202e-05,620.0159350225823,620.0159454910253,2.094996647373388,5
993,co,8,8,2,Salmonella enterica,S4c7,9.289998844084848e-06,14.798524610146515,14.79853390014536,1.8605484769765364,5
993,co,8,8,2,Salmonella enterica,S5c7,9.300179166960086e-06,14.809484714842167,14.809494015021334,1.8627577213981479,5
993,co,8,8,2,Salmonella enterica,S6c8,1.1021518316244024e-05,8.401823916880943,8.40183493839926,2.204393914011573,5
993,co,8,8,2,Salmonella enterica,S7c8,1.1898749973070858e-05,8.08068351541995,8.080695414169924,2.379865965253437,5
993,co,8,9,1,Escherichia coli,E0c0,4.998762094318601e-06,3.552149222936063e-06,8.550911317254664e-06,1.0,5
993,co,8,9,1,Escherichia coli,E1c1,11.212954717140684,3.8361623913703005,15.049117108510984,1.9629662040580569,5
993,co,8,9,1,Escherichia coli,E2c3,137.0468322380759,29.67084829722346,166.71768053529937,2.8121781354238546,5
993,co,8,9,1,Escherichia coli,E3c6,80.54518926123174,19.244051367527458,99.7892406287592,2.595164562217382,5
993,co,8,9,1,Escherichia coli,E4c6,4.920914369084682,0.9012633047209467,5.822177673805628,3.2332752311274873,5
993,co,8,9,1,Salmonella enterica,S0c0,0.31567716015139985,2.867771993930802,3.1834491540822016,1.0,5
993,co,8,9,1,Salmonella enterica,S1c4,15.089862970825456,25.43031995452606,40.52018292535151,1.8339196064521643,5
993,co,8,9,1,Salmonella enterica,S2c6,5.229945158770832,13.94358445037932,19.17352960915015,1.4948750020392065,5
993,co,8,9,1,Salmonella enterica,S3c6,28.501574413199602,36.99143118468049,65.4930055978801,2.094996647373388,5
993,co,8,9,1,Salmonella enterica,S4c7,0.5035869666537971,0.8239748316520447,1.3275617983058416,1.8605484769765364,5
993,co,8,9,1,Salmonella enterica,S5c7,0.5055688891188607,0.8252205384263683,1.330789427545229,1.8627577213981479,5
993,co,8,9,1,Salmonella enterica,S6c8,0.4347889430457519,0.5138259189116408,0.9486148619573926,2.204393914011573,5
993,co,8,9,1,Salmonella enterica,S7c8,0.4942927002274214,0.5101489300963059,1.0044416303237274,2.379865965253437,5
993,co,8,9,2,Escherichia coli,E0c0,4.998762094318601e-06,0.0004072077545182686,0.0004122065166125872,1.0,5
993,co,8,9,2,Escherichia coli,E1c1,9.812965461086254e-06,194.20644246863102,194.20645228159648,1.9629662040580569,5
993,co,8,9,2,Escherichia coli,E2c3,4.454237410963792e-05,1675.3770296614307,1675.3770742038048,2.8121781354238546,5
993,co,8,9,2,Escherichia coli,E3c6,1.2957319198082352e-05,1074.2438584041845,1074.2438713615036,2.595164562217382,5
993,co,8,9,2,Escherichia coli,E4c6,1.6150217626365065e-05,53.907489636798395,53.90750578701602,3.2332752311274873,5
993,co,8,9,2,Escherichia coli,E5c9,1.8792946921970474e-05,71.82602416371147,71.82604295665838,3.7604692130685624,5
993,co,8,9,2,Salmonella enterica,S0c0,4.998561065001038e-06,496.6126439430402,496.61264894160126,1.0,5
993,co,8,9,2,Salmonella enterica,S1c4,9.166061660648243e-06,231.64958187173036,231.64959103779202,1.8339196064521643,5
993,co,8,9,2,Salmonella enterica,S2c6,7.4740009354254516e-06,748.5368610385833,748.5368685125842,1.4948750020392065,5
993,co,8,9,2,Salmonella enterica,S3c6,1.0471194193038274e-05,14.960955581678261,14.960966052872454,2.094996647373388,5
993,co,8,9,2,Salmonella enterica,S4c7,9.294746453317398e-06,15.204840369067195,15.204849663813649,1.8605484769765364,5
993,co,8,9,2,Salmonella enterica,S5c7,9.29274067128414e-06,10.390323809976273,10.390333102716944,1.8627577213981479,5
993,co,8,9,2,Salmonella enterica,S6c8,1.1020415460327472e-05,10.504040209664728,10.504051230080188,2.204393914011573,5
993,co,8,9,2,Salmonella enterica,S7c8,1.1889678464420745e-05,6.839292844320676,6.83930473399914,2.379865965253437,5
993,co,9,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
993,co,9,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
993,co,9,0,2,Escherichia coli,E0c0,4.988133736906634e-06,2784.9995510668205,2784.999556054954,1.0,5
993,co,9,0,2,Salmonella enterica,S0c0,4.988133736906634e-06,1408.8998400477567,1408.8998450358904,1.0,5
993,co,9,1,1,Escherichia coli,E0c0,9.382589053566772,9.340968874765188,18.72355792833196,1.0,5
993,co,9,1,1,Salmonella enterica,S0c0,4.746546001246007,25.11016741289162,29.856713414137626,1.0,5
993,co,9,1,2,Escherichia coli,E0c0,4.994496574013514e-06,2798.7231020490276,2798.723107043524,1.0,5
993,co,9,1,2,Salmonella enterica,S0c0,4.999780489967686e-06,1394.567398608438,1394.5674036082185,1.0,5
993,co,9,1,2,Salmonella enterica,S1c1,5.5020132786715515e-06,39.18928805921918,39.18929356123246,1.1011936509688625,5
993,co,9,2,1,Escherichia coli,E0c0,9.428824070530895,9.386937752374479,18.815761822905372,1.0,5
993,co,9,2,1,Salmonella enterica,S0c0,4.698260632645676,25.263640779200145,29.961901411845822,1.0,5
993,co,9,2,1,Salmonella enterica,S1c1,0.20903052141419282,0.8155507569489016,1.0245812783630943,1.1011936509688625,5
993,co,9,2,2,Escherichia coli,E0c0,4.9985209611420565e-06,2798.8153050757373,2798.8153100742584,1.0,5
993,co,9,2,2,Salmonella enterica,S0c0,4.9943752774691495e-06,1388.0685650578885,1388.0685700522638,1.0,5
993,co,9,2,2,Salmonella enterica,S1c1,5.503838412965841e-06,46.817897018775305,46.81790252261372,1.1011936509688625,5
993,co,9,3,1,Escherichia coli,E0c0,9.429137195695759,9.387246206928928,18.816383402624687,1.0,5
993,co,9,3,1,Salmonella enterica,S0c0,4.676367556025168,25.179463645790516,29.855831201815683,1.0,5
993,co,9,3,1,Salmonella enterica,S1c1,0.24972117744058875,0.9755782659116135,1.2252994433522022,1.1011936509688625,5
993,co,9,3,2,Escherichia coli,E0c0,4.997546475372199e-06,2798.815927554118,2798.8159325516644,1.0,5
993,co,9,3,2,Salmonella enterica,S0c0,4.999110817759214e-06,1342.5667400415427,1342.5667450406536,1.0,5
993,co,9,3,2,Salmonella enterica,S1c1,5.503668615889627e-06,56.28703896808676,56.28704447175538,1.1011936509688625,5
993,co,9,3,2,Salmonella enterica,S2c3,6.388242077009411e-06,36.1274619743639,36.127468362605974,1.2782378172936104,5
993,co,9,4,1,Escherichia coli,E0c0,9.429141562673365,9.387255962680829,18.816397525354194,1.0,5
993,co,9,4,1,Salmonella enterica,S0c0,4.523074388252159,24.307458705203047,28.830533093455205,1.0,5
993,co,9,4,1,Salmonella enterica,S1c1,0.3002289175841263,1.170721791502668,1.4709507090867944,1.1011936509688625,5
993,co,9,4,1,Salmonella enterica,S2c3,0.36141483144835423,0.9184957720579491,1.2799106035063033,1.2782378172936104,5
993,co,9,4,2,Escherichia coli,E0c0,4.9964900403696475e-06,2798.815942766804,2798.815947763294,1.0,5
993,co,9,4,2,Salmonella enterica,S0c0,4.9983459828456415e-06,1280.8308220508825,1280.8308270492284,1.0,5
993,co,9,4,2,Salmonella enterica,S1c1,5.504615260249576e-06,66.84290385273746,66.84290935735272,1.1011936509688625,5
