##culture:mono#seed:1#rep:5#mu:(0.0003, 0)#cycles:10#init_R:(250, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
1,mono,1,7,2,Escherichia coli,E0c0,8.844826450332782e-18,6.553814403290468,6.553814403290468,1.0,5,74.99998425000148,-1.1520013749778104e-18,504.9998939500101
1,mono,1,7,2,Escherichia coli,E1c0,4.3046601796173254e-08,1037.3362813469248,1037.3362813899714,2.023099155765088,5,74.99998425000148,-1.1520013749778104e-18,504.9998939500101
1,mono,1,7,2,Escherichia coli,E2c2,3.622841061227086e-11,13.12833226522233,13.128332265258559,1.793862659401731,5,74.99998425000148,-1.1520013749778104e-18,504.9998939500101
1,mono,1,8,1,Escherichia coli,E0c0,0.022079626411850264,0.022125209470266156,0.04420483588211642,1.0,5,301.51821583950624,765.1823721450425,742.1656602085206
1,mono,1,8,1,Escherichia coli,E1c0,43.80765300369873,14.460762683947415,58.26841568764615,2.023099155765088,5,301.51821583950624,765.1823721450425,742.1656602085206
1,mono,1,8,1,Escherichia coli,E2c2,0.40427663139255143,0.157102826666677,0.5613794580592284,1.793862659401731,5,301.51821583950624,765.1823721450425,742.1656602085206
1,mono,1,8,2,Escherichia coli,E0c0,0.0,1.1927360852874245,1.1927360852874245,1.0,5,74.99998425000148,-1.0214053769313271e-15,504.9998939500102
1,mono,1,8,2,Escherichia coli,E1c0,4.761498413444975e-08,1046.7870872712497,1046.7870873188647,2.023099155765088,5,74.99998425000148,-1.0214053769313271e-15,504.9998939500102
1,mono,1,8,2,Escherichia coli,E2c2,3.680155448927936e-11,10.893954660754504,10.893954660791305,1.793862659401731,5,74.99998425000148,-1.0214053769313271e-15,504.9998939500102
1,mono,1,9,1,Escherichia coli,E0c0,0.0040182961479072795,0.004026595421552546,0.008044891569459825,1.0,5,301.491790569284,764.9181194428213,742.4325554377629
1,mono,1,9,1,Escherichia coli,E1c0,44.20676911885296,14.592520037746153,58.799289156599116,2.023099155765088,5,301.491790569284,764.9181194428213,742.4325554377629
1,mono,1,9,1,Escherichia coli,E2c2,0.33547073640588987,0.1303647936389763,0.46583553004486616,1.793862659401731,5,301.491790569284,764.9181194428213,742.4325554377629
1,mono,1,9,2,Escherichia coli,E0c0,0.0,0.21577395856756298,0.21577395856756298,1.0,5,74.9999842500013,-5.129848304575897e-16,504.9998939500104
1,mono,1,9,2,Escherichia coli,E1c0,4.777761314965145e-08,1049.0709409155802,1049.0709409633578,2.023099155765088,5,74.9999842500013,-5.129848304575897e-16,504.9998939500104
1,mono,1,9,2,Escherichia coli,E2c2,3.007144330105554e-11,8.986232659117228,8.9862326591473,1.793862659401731,5,74.9999842500013,-5.129848304575897e-16,504.9998939500104
1,mono,1,9,2,Escherichia coli,E3c9,1.0,0.0,1.0,2.9734632791527837,5,74.9999842500013,-5.129848304575897e-16,504.9998939500104
1,mono,2,0,0,Escherichia coli,E0c0,10.0,0.0,10.0,1.0,5,250.0,1000.0,0.0
1,mono,2,0,1,Escherichia coli,E0c0,0.06737946805481826,0.06757683023985472,0.13495629829467298,1.0,5,249.50674157493177,995.0674532493155,4.981846968191059
1,mono,2,0,2,Escherichia coli,E0c0,0.0,1000.1347462706532,1000.1347462706532,1.0,5,74.99998425000169,7.808317929640247e-29,504.99989395001063
1,mono,2,1,1,Escherichia coli,E0c0,3.3694274417876824,3.376804675040336,6.746232116828018,1.0,5,300.33391957498725,753.3394094998465,754.1270524801693
1,mono,2,1,2,Escherichia coli,E0c0,0.0,1006.7460207170305,1006.7460207170305,1.0,5,74.99998425000156,1.714086058049255e-21,504.9998939500106
1,mono,2,2,1,Escherichia coli,E0c0,3.3917006502788687,3.399155796124496,6.790856446403365,1.0,5,300.1708689336175,751.7089030861546,755.7738639579986
1,mono,2,2,2,Escherichia coli,E0c0,0.0,1006.7906450387883,1006.7906450387883,1.0,5,74.99998425000146,-1.0462695772215185e-17,504.99989395001137
1,mono,2,3,1,Escherichia coli,E0c0,3.391850988435374,3.3993066617739496,6.791157650209323,1.0,5,300.16976838578614,751.6978976078409,755.7849794910956
1,mono,2,3,2,Escherichia coli,E0c0,0.0,1006.790946242586,1006.790946242586,1.0,5,74.99998425000169,-1.0670759027634808e-17,504.9998939500116
1,mono,2,4,1,Escherichia coli,E0c0,3.3918520031828994,3.3993076800820625,6.7911596832649614,1.0,5,300.1697609573441,751.6978233234203,755.7850545183604
1,mono,2,4,2,Escherichia coli,E0c0,0.0,1006.7909482756438,1006.7909482756438,1.0,5,74.99998425000175,-1.0672073035078959e-17,504.9998939500107
1,mono,2,5,1,Escherichia coli,E0c0,3.3918520098410183,3.3993076881905853,6.791159698031604,1.0,5,300.1697609072558,751.6978228225382,755.78505502425
1,mono,2,5,2,Escherichia coli,E0c0,0.0,1006.7909482904093,1006.7909482904093,1.0,5,74.99998425000152,-1.0675538394254741e-17,504.9998939500113
1,mono,2,6,1,Escherichia coli,E0c0,3.391852009887478,3.399307688239937,6.791159698127415,1.0,5,300.1697609068911,751.6978228188945,755.7850550279315
1,mono,2,6,2,Escherichia coli,E0c0,0.0,1006.7909482905055,1006.7909482905055,1.0,5,74.99998425000157,-1.0677166454381634e-17,504.99989395001074
1,mono,2,7,1,Escherichia coli,E0c0,3.39185201008249,3.39930768700571,6.7911596970882,1.0,5,300.16976090683755,751.6978228183528,755.7850550284778
1,mono,2,7,2,Escherichia coli,E0c0,0.0,1005.7909482894669,1005.7909482894669,1.0,5,74.99998425000155,-1.0672913036174017e-17,504.999893950012
1,mono,2,7,2,Escherichia coli,E1c7,1.0,0.0,1.0,1.3215522264250623,5,74.99998425000155,-1.0672913036174017e-17,504.999893950012
1,mono,2,8,1,Escherichia coli,E0c0,3.3884830365950886,3.3959311199645232,6.784414156559611,1.0,5,300.17034016878137,751.7036154377944,755.7792044828423
1,mono,2,8,1,Escherichia coli,E1c7,0.01137227476466551,0.006958504875794712,0.01833077964046022,1.3215522264250623,5,300.17034016878137,751.7036154377944,755.7792044828423
1,mono,2,8,2,Escherichia coli,E0c0,0.0,1003.4618318584135,1003.4618318584135,1.0,5,74.99998425000163,-1.237472040274891e-18,504.9998939500112
1,mono,2,8,2,Escherichia coli,E1c7,0.0,2.3407016679461012,2.3407016679461012,1.3215522264250623,5,74.99998425000163,-1.237472040274891e-18,504.9998939500112
