##culture:co#seed:154#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,2,1,Escherichia coli,E14c1,0.008518946048233887,0.016311751762517424,1.4608255028491912,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E15c1,0.005762258927454983,0.008256895883356817,1.2184544040476164,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E16c1,0.003367815844144028,0.0033689734796479116,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Escherichia coli,E17c1,0.003367815844144028,0.0033689734796479116,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S0c0,9.980606894751592,1.672736310677824,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S1c0,0.11994650838090812,0.10265040508552414,1.8846627295413887,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S2c0,0.02026050788880933,0.003395633910419568,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S3c0,0.02026050788880933,0.003395633910419568,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S4c0,0.02026050788880933,0.003395633910419568,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S5c0,0.02026050788880933,0.003395633910419568,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S6c0,0.02026050788880933,0.003395633910419568,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S7c0,0.13586793043477938,0.13047489304593557,2.0055236162966916,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S8c0,0.02026050788880933,0.003395633910419568,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S9c0,0.07209900557938902,0.03962579474885095,1.5205375292453533,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S10c1,0.037765184156556726,0.026327312104657916,1.698368864380376,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S11c1,0.029143812444343848,0.011513827286227862,1.325887357938444,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S12c1,0.022512948724452135,0.004984023845135706,1.084982201056834,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S13c1,0.038817471111150845,0.028843607965304257,1.7527133899618623,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S14c1,0.020101434831401477,0.0033689734796479116,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,1,Salmonella enterica,S15c1,0.020101434831401477,0.0033689734796479116,1.0,512.2740631110835,752.0101638880014,4.734933349690863
co,0,2,2,Escherichia coli,E0c0,903.3061500489287,2.4653180014916523e-11,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E1c0,0.9300687134887019,2.5078199418918514e-14,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E2c0,1.2552490479155627,1.9860357572993787e-14,1.0431981611020047,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E3c0,15.596049088393176,1.2332830379077925e-10,1.6806018446288529,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E4c0,3.3693338554234877,-8.0938934239239e-13,1.2163879676661085,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E5c0,21.8348853572153,5.187141274444972e-10,1.8056667721604605,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E6c0,0.9300687134887019,2.5078199418918514e-14,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E7c0,0.9300687134887019,2.5078199418918514e-14,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E8c0,31.316802108779587,2.995058707699481e-09,2.0091223212065703,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E9c1,0.9357895753026,2.5232455644822045e-14,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E10c1,1.4382766044088344,-1.0033333738985911e-13,1.1347062486404567,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E11c1,4.391806079956089,8.109722510170557e-11,1.775173025449534,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E12c1,0.9357895753026,2.5232455644822045e-14,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E13c1,1.7143222803804927,-3.4512711803444507e-13,1.200960404994647,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E14c1,2.9045115028690476,-1.1761363723049246e-12,1.4608255028491912,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E15c1,1.7897426950625157,-4.3962162283882584e-13,1.2184544040476164,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E16c1,0.9357895753026,2.5232455644822045e-14,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E17c1,0.9357895753026,2.5232455644822045e-14,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E18c2,1.0,0.0,1.4010471819615498,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E19c2,1.0,0.0,1.0652807474252692,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E20c2,1.0,0.0,1.29194159358766,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E21c2,1.0,0.0,1.1825299809700307,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E22c2,1.0,0.0,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E23c2,1.0,0.0,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E24c2,1.0,0.0,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E25c2,1.0,0.0,1.8684951049446366,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E26c2,1.0,0.0,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E27c2,1.0,0.0,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E28c2,1.0,0.0,1.8228610111285022,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Escherichia coli,E29c2,1.0,0.0,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S0c0,475.40305368834936,1.252822130788281e-11,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S1c0,8.065507127088837,6.106234889126363e-10,1.8846627295413887,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S2c0,0.9752122252384477,2.5432133111509322e-14,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S3c0,0.9752122252384477,2.5432133111509322e-14,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S4c0,0.9752122252384477,2.5432133111509322e-14,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S5c0,0.9752122252384477,2.5432133111509322e-14,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S6c0,0.9752122252384477,2.5432133111509322e-14,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S7c0,9.456695028511383,1.5990685988571672e-09,2.0055236162966916,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S8c0,0.9752122252384477,2.5432133111509322e-14,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S9c0,4.296332143762786,2.0789032298161527e-12,1.5205375292453533,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S10c1,2.39519091968393,3.6257246155710255e-11,1.698368864380376,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S11c1,1.61004718160012,-1.2392682182078714e-12,1.325887357938444,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S12c1,1.1234339065494654,-1.347111640095006e-14,1.084982201056834,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S13c1,2.506040638868764,6.505943479093462e-11,1.7527133899618623,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S14c1,0.9675554581355915,2.5232455644822045e-14,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S15c1,0.9675554581355915,2.5232455644822045e-14,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S16c2,1.0,0.0,1.2438851081409013,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S17c2,1.0,0.0,1.6746300856425622,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S18c2,1.0,0.0,1.0,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S19c2,1.0,0.0,1.7100167123931775,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,2,2,Salmonella enterica,S20c2,1.0,0.0,1.8509189350962267,688.7998553520165,1.603970542720566e-41,5.603420351169716e-29
co,0,3,1,Escherichia coli,E0c0,3.042166092270713,3.043214464444571,1.0,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E1c0,0.0031322973982895108,0.003133376830948022,1.0,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E2c0,0.004791390890981641,0.005201717489898931,1.0431981611020047,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E3c0,0.16920574079273495,0.39801952101858884,1.6806018446288529,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E4c0,0.019335442562662918,0.027626971447415022,1.2163879676661085,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E5c0,0.26322711450202896,0.6847520699796323,1.8056667721604605,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E6c0,0.0031322973982895108,0.003133376830948022,1.0,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E7c0,0.0031322973982895108,0.003133376830948022,1.0,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E8c0,0.43236510380537385,1.299992777626801,2.0091223212065703,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E9c1,0.003151564190426224,0.003152650262685645,1.0,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E10c1,0.006925064736897948,0.008772544591747792,1.1347062486404567,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E11c1,0.051692273620011595,0.13133112455895515,1.775173025449534,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E12c1,0.003151564190426224,0.003152650262685645,1.0,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E13c1,0.009536295958335812,0.013333655578949848,1.200960404994647,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E14c1,0.024743360261835372,0.04737767062708792,1.4608255028491912,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E15c1,0.010312953099107881,0.014777719092201266,1.2184544040476164,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E16c1,0.003151564190426224,0.003152650262685645,1.0,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E17c1,0.003151564190426224,0.003152650262685645,1.0,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E18c2,0.007848948348243843,0.014095405768630175,1.4010471819615498,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E19c2,0.004052810006236996,0.0045768441282850675,1.0652807474252692,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E20c2,0.006604391487201507,0.010427683061958064,1.29194159358766,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E21c2,0.005353262438249085,0.007289139412927139,1.1825299809700307,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E22c2,0.0033678128861470156,0.0033689734806739095,1.0,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E23c2,0.0033678128861470156,0.0033689734806739095,1.0,511.8420947213189,753.1097732583485,4.319109073846176
co,0,3,1,Escherichia coli,E24c2,0.0033678128861470156,0.0033689734806739095,1.0,511.8420947213189,753.1097732583485,4.319109073846176
