##culture:co#seed:580#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 50, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,1,5,2,Escherichia coli,E0c0,45.19267747513416,3.663635477054189e-12,1.0,35.38999256810118,-3.1320944707028366e-31,-3.7418224295864715e-18
co,1,5,2,Escherichia coli,E1c3,5.195452683650916,-1.091554712518423e-09,1.3183709526384804,35.38999256810118,-3.1320944707028366e-31,-3.7418224295864715e-18
co,1,5,2,Salmonella enterica,S0c0,26.773272483625913,2.0410512609012885e-12,1.0,35.38999256810118,-3.1320944707028366e-31,-3.7418224295864715e-18
co,1,6,1,Escherichia coli,E0c0,0.17158853196901697,0.15225293040719673,1.0,26.700141418176273,37.613946143246366,0.6589504890059231
co,1,6,1,Escherichia coli,E1c3,0.03957074296838779,0.058547159103319896,1.3183709526384804,26.700141418176273,37.613946143246366,0.6589504890059231
co,1,6,1,Salmonella enterica,S0c0,1.4454748857315136,0.09019844408345262,1.0,26.700141418176273,37.613946143246366,0.6589504890059231
co,1,6,2,Escherichia coli,E0c0,38.583289731991,-4.041901437478005e-13,1.0,35.389992568100894,-3.217298018583224e-27,-1.431408740159833e-21
co,1,6,2,Escherichia coli,E1c3,9.838659044988514,5.7872556518126274e-12,1.3183709526384804,35.389992568100894,-3.217298018583224e-27,-1.431408740159833e-21
co,1,6,2,Escherichia coli,E2c6,1.0,0.0,1.4452339133807757,35.389992568100894,-3.217298018583224e-27,-1.431408740159833e-21
co,1,6,2,Escherichia coli,E3c6,1.0,0.0,1.6734718507470674,35.389992568100894,-3.217298018583224e-27,-1.431408740159833e-21
co,1,6,2,Salmonella enterica,S0c0,26.785667705275443,-2.394525273013163e-13,1.0,35.389992568100894,-3.217298018583224e-27,-1.431408740159833e-21
co,1,7,1,Escherichia coli,E0c0,0.14648856755540984,0.12998607903016157,1.0,26.678289652251802,37.656565132493014,0.6493843673655135
co,1,7,1,Escherichia coli,E1c3,0.07493351004545885,0.11087109669676294,1.3183709526384804,26.678289652251802,37.656565132493014,0.6493843673655135
co,1,7,1,Escherichia coli,E2c6,0.009156520847246429,0.015720420326722297,1.4452339133807757,26.678289652251802,37.656565132493014,0.6493843673655135
co,1,7,1,Escherichia coli,E3c6,0.01175138036586661,0.02519908331364525,1.6734718507470674,26.678289652251802,37.656565132493014,0.6493843673655135
co,1,7,1,Salmonella enterica,S0c0,1.4851097944587148,0.09024020355440844,1.0,26.678289652251802,37.656565132493014,0.6493843673655135
co,1,7,2,Escherichia coli,E0c0,28.158542280489783,1.9643196722355648e-11,1.0,35.3899925681008,-3.3442813632622082e-31,-2.3668796012351534e-19
co,1,7,2,Escherichia coli,E1c3,17.09691441381291,5.698573428386508e-10,1.3183709526384804,35.3899925681008,-3.3442813632622082e-31,-2.3668796012351534e-19
co,1,7,2,Escherichia coli,E2c6,2.203388753537659,2.0681397959204127e-10,1.4452339133807757,35.3899925681008,-3.3442813632622082e-31,-2.3668796012351534e-19
co,1,7,2,Escherichia coli,E3c6,3.0652506000085524,1.1807788583345382e-09,1.6734718507470674,35.3899925681008,-3.3442813632622082e-31,-2.3668796012351534e-19
co,1,7,2,Salmonella enterica,S0c0,26.82534436512782,1.3636891661478292e-11,1.0,35.3899925681008,-3.3442813632622082e-31,-2.3668796012351534e-19
co,1,8,1,Escherichia coli,E0c0,0.10690372064313566,0.09486538055508749,1.0,26.647126403686016,37.715333524420615,0.6375155835166915
co,1,8,1,Escherichia coli,E1c3,0.13020970140057705,0.19266382132745563,1.3183709526384804,26.647126403686016,37.715333524420615,0.6375155835166915
co,1,8,1,Escherichia coli,E2c6,0.020174767940628786,0.03463819732422024,1.4452339133807757,26.647126403686016,37.715333524420615,0.6375155835166915
co,1,8,1,Escherichia coli,E3c6,0.03601999264800411,0.07724150525453505,1.6734718507470674,26.647126403686016,37.715333524420615,0.6375155835166915
