##culture:co#seed:92#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 5, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,1,6,2,Escherichia coli,E0c0,4.06556604949644,-2.3728815038298972e-14,1.0,4.438999067810185,-1.7016863863839028e-19,-7.499450003196829e-14
co,1,6,2,Escherichia coli,E1c5,1.000003448904219,-5.836552637006909e-15,1.0,4.438999067810185,-1.7016863863839028e-19,-7.499450003196829e-14
co,1,6,2,Salmonella enterica,S0c0,3.074826785766714,-1.7985197012011907e-14,1.0,4.438999067810185,-1.7016863863839028e-19,-7.499450003196829e-14
co,1,7,1,Escherichia coli,E0c0,0.03893386560358251,0.0136967836870774,1.0,3.868098015800621,3.7663956060133046,0.2562492997769295
co,1,7,1,Escherichia coli,E1c5,0.009576526222610068,0.0033689849726261205,1.0,3.868098015800621,3.7663956060133046,0.2562492997769295
co,1,7,1,Salmonella enterica,S0c0,0.5373633406762433,0.01035900950744474,1.0,3.868098015800621,3.7663956060133046,0.2562492997769295
co,1,7,2,Escherichia coli,E0c0,4.065570542705729,-3.0081804244273834e-14,1.0,4.438999067810168,-8.67263864555466e-20,-5.887283599774864e-14
co,1,7,2,Escherichia coli,E1c5,1.0000045540946754,-7.399184915383432e-15,1.0,4.438999067810168,-8.67263864555466e-20,-5.887283599774864e-14
co,1,7,2,Salmonella enterica,S0c0,3.072721704963926,-2.2751138449520697e-14,1.0,4.438999067810168,-8.67263864555466e-20,-5.887283599774864e-14
co,1,8,1,Escherichia coli,E0c0,0.038935276066659925,0.01369679882615227,1.0,3.8677958658130898,3.7663950945414792,0.25663712256904303
co,1,8,1,Escherichia coli,E1c5,0.009576873152883709,0.003368988696370106,1.0,3.8677958658130898,3.7663950945414792,0.25663712256904303
co,1,8,1,Salmonella enterica,S0c0,0.5367051984614415,0.010351917547501963,1.0,3.8677958658130898,3.7663950945414792,0.25663712256904303
co,1,8,2,Escherichia coli,E0c0,4.0655719683075855,-2.999908101865886e-14,1.0,4.4389990678101645,-8.589984649895329e-20,-5.893780370045969e-14
co,1,8,2,Escherichia coli,E1c5,1.000004904748621,-7.378846050241688e-15,1.0,4.4389990678101645,-8.589984649895329e-20,-5.893780370045969e-14
co,1,8,2,Salmonella enterica,S0c0,3.072056470928844,-2.2673028289833218e-14,1.0,4.4389990678101645,-8.589984649895329e-20,-5.893780370045969e-14
co,1,9,1,Escherichia coli,E0c0,0.03893572213556296,0.013696803629495859,1.0,3.8677003062043593,3.7663949313639793,0.25675977877701534
co,1,9,1,Escherichia coli,E1c5,0.00957698287203132,0.003368989877844002,1.0,3.8677003062043593,3.7663949313639793,0.25675977877701534
co,1,9,1,Salmonella enterica,S0c0,0.5364973140045928,0.010349676392163429,1.0,3.8677003062043593,3.7663949313639793,0.25675977877701534
co,1,9,2,Escherichia coli,E0c0,4.065572419179736,-2.9972876441272783e-14,1.0,4.438999067810168,-8.564048542151931e-20,-5.895560935914813e-14
co,1,9,2,Escherichia coli,E1c5,1.0000050156492186,-7.37239586700117e-15,1.0,4.438999067810168,-8.564048542151931e-20,-5.895560935914813e-14
co,1,9,2,Salmonella enterica,S0c0,3.071846345360773,-2.2648329083994562e-14,1.0,4.438999067810168,-8.564048542151931e-20,-5.895560935914813e-14
co,2,0,0,Escherichia coli,E0c0,0.0,5.0,1.0,1.0,5.0,0.0
co,2,0,0,Salmonella enterica,S0c0,0.0,5.0,1.0,1.0,5.0,0.0
co,2,0,1,Escherichia coli,E0c0,0.16182451422870953,0.03368973321534266,1.0,2.612010548857053,2.5977570488062502,0.05160518205001322
co,2,0,1,Salmonella enterica,S0c0,2.591650094210534,0.03368973321534266,1.0,2.612010548857053,2.5977570488062502,0.05160518205001322
co,2,0,2,Escherichia coli,E0c0,5.195513156563235,-8.56143769718979e-12,1.0,4.43899906781011,8.853881001876399e-15,4.30516066716786e-14
co,2,0,2,Salmonella enterica,S0c0,5.150338746031668,-8.56143769718979e-12,1.0,4.43899906781011,8.853881001876399e-15,4.30516066716786e-14
co,2,1,1,Escherichia coli,E0c0,0.04879454034524603,0.017503544726253605,1.0,4.042514379008061,3.7342706544184137,0.060966195289162264
co,2,1,1,Salmonella enterica,S0c0,1.3403976505765252,0.017351353346615986,1.0,4.042514379008061,3.7342706544184137,0.060966195289162264
co,2,1,2,Escherichia coli,E0c0,4.066297021236259,3.631242539950927e-13,1.0,4.438999067810209,-4.448511357097987e-16,-5.629688532412586e-14
co,2,1,2,Escherichia coli,E1c1,1.0,0.0,1.0,4.438999067810209,-4.448511357097987e-16,-5.629688532412586e-14
co,2,1,2,Salmonella enterica,S0c0,3.882748188632425,3.5996718958228737e-13,1.0,4.438999067810209,-4.448511357097987e-16,-5.629688532412586e-14
co,2,2,1,Escherichia coli,E0c0,0.038510274095795216,0.01369924700522717,1.0,3.9586798000259664,3.7659501925652026,0.14051157047472174
co,2,2,1,Escherichia coli,E1c1,0.009470600375396,0.0033689735239903905,1.0,3.9586798000259664,3.7659501925652026,0.14051157047472174
co,2,2,1,Salmonella enterica,S0c0,0.8224145707912858,0.013080875847825494,1.0,3.9586798000259664,3.7659501925652026,0.14051157047472174
co,2,2,2,Escherichia coli,E0c0,4.065294560558451,-8.074270277614478e-14,1.0,4.438999067810162,-3.882469907402628e-18,-3.791824128921088e-14
co,2,2,2,Escherichia coli,E1c1,0.9997534708672426,-1.985654418449148e-14,1.0,4.438999067810162,-3.882469907402628e-18,-3.791824128921088e-14
co,2,2,2,Salmonella enterica,S0c0,3.3604947410006667,-7.709801580931891e-14,1.0,4.438999067810162,-3.882469907402628e-18,-3.791824128921088e-14
co,2,3,1,Escherichia coli,E0c0,0.03875815484555663,0.013695869723624517,1.0,3.9057520057891266,3.7664147563803776,0.2079580669423477
co,2,3,1,Escherichia coli,E1c1,0.009531560199153775,0.0033681429694133293,1.0,3.9057520057891266,3.7664147563803776,0.2079580669423477
co,2,3,1,Salmonella enterica,S0c0,0.6309630161803245,0.011321417794962397,1.0,3.9057520057891266,3.7664147563803776,0.2079580669423477
co,2,3,2,Escherichia coli,E0c0,4.065539063975198,-4.0837490377713824e-14,1.0,4.438999067810165,-1.9699742051347037e-19,-5.241837959924969e-14
co,2,3,2,Escherichia coli,E1c1,0.9998136001237822,-1.0042915617085353e-14,1.0,4.438999067810165,-1.9699742051347037e-19,-5.241837959924969e-14
co,2,3,2,Salmonella enterica,S0c0,3.167283768902312,-3.37574750497474e-14,1.0,4.438999067810165,-1.9699742051347037e-19,-5.241837959924969e-14
co,2,4,1,Escherichia coli,E0c0,0.038874899763360504,0.01369669344569658,1.0,3.881008833020462,3.766411839008193,0.23968265583625742
co,2,4,1,Escherichia coli,E1c1,0.009560270575497236,0.0033683455424343856,1.0,3.881008833020462,3.766411839008193,0.23968265583625742
co,2,4,1,Salmonella enterica,S0c0,0.5667300970659214,0.010670495143580826,1.0,3.881008833020462,3.766411839008193,0.23968265583625742
co,2,4,2,Escherichia coli,E0c0,4.065656632590378,-3.805109483269669e-14,1.0,4.4389990678101565,-1.9386254084936697e-20,-5.0919384907366774e-14
co,2,4,2,Escherichia coli,E1c1,0.9998425130670748,-9.357688003045663e-15,1.0,4.4389990678101565,-1.9386254084936697e-20,-5.0919384907366774e-14
co,2,4,2,Salmonella enterica,S0c0,3.102399940758866,-2.964393728164418e-14,1.0,4.4389990678101565,-1.9386254084936697e-20,-5.0919384907366774e-14
co,2,5,1,Escherichia coli,E0c0,0.038916949083345684,0.013697088838081064,1.0,3.8720219237697213,3.766401660062064,0.2512133101053389
co,2,5,1,Escherichia coli,E1c1,0.009570611512168996,0.0033684427789083585,1.0,3.8720219237697213,3.766401660062064,0.2512133101053389
co,2,5,1,Salmonella enterica,S0c0,0.5460271496053668,0.010451902715836873,1.0,3.8720219237697213,3.766401660062064,0.2512133101053389
co,2,5,2,Escherichia coli,E0c0,4.065699077293839,-3.074834923209172e-14,1.0,4.438999067810162,-1.7516756475723053e-20,-5.857299174319186e-14
co,2,5,2,Escherichia coli,E1c1,0.9998529512380261,-7.561754850225863e-15,1.0,4.438999067810162,-1.7516756475723053e-20,-5.857299174319186e-14
co,2,5,2,Salmonella enterica,S0c0,3.081478405262998,-2.3463277052111816e-14,1.0,4.438999067810162,-1.7516756475723053e-20,-5.857299174319186e-14
co,2,6,1,Escherichia coli,E0c0,0.0389308277033711,0.01369723184901325,1.0,3.8690503420115676,3.7663971742869347,0.2550269858416031
co,2,6,1,Escherichia coli,E1c1,0.009574024597822318,0.0033684779487278323,1.0,3.8690503420115676,3.7663971742869347,0.2550269858416031
co,2,6,1,Salmonella enterica,S0c0,0.539446011253866,0.010381418632366832,1.0,3.8690503420115676,3.7663971742869347,0.2550269858416031
co,2,6,2,Escherichia coli,E0c0,4.065713098921847,-2.4522795369578132e-14,1.0,4.438999067810183,-1.668503534238978e-19,-7.370503582722426e-14
co,2,6,2,Escherichia coli,E1c1,0.9998563994927735,-6.0307458086139844e-15,1.0,4.438999067810183,-1.668503534238978e-19,-7.370503582722426e-14
co,2,6,2,Salmonella enterica,S0c0,3.0748267842245225,-1.8586327324729257e-14,1.0,4.438999067810183,-1.668503534238978e-19,-7.370503582722426e-14
co,2,7,1,Escherichia coli,E0c0,0.03893527382248251,0.013697279092612518,1.0,3.8680980155799354,3.7663956060105366,0.2562493000623021
co,2,7,1,Escherichia coli,E1c1,0.009575118005187344,0.003368489567062405,1.0,3.8680980155799354,3.7663956060105366,0.2562493000623021
co,2,7,1,Salmonella enterica,S0c0,0.5373633401929662,0.010359009502203228,1.0,3.8680980155799354,3.7663956060105366,0.2562493000623021
co,2,7,2,Escherichia coli,E0c0,4.065717592283617,-3.0065058428733285e-14,1.0,4.438999067810163,-8.676609820095998e-20,-5.890145559460231e-14
co,2,7,2,Escherichia coli,E1c1,0.9998575045182423,-7.393712218484722e-15,1.0,4.438999067810163,-8.676609820095998e-20,-5.890145559460231e-14
co,2,7,2,Salmonella enterica,S0c0,3.0727217044754047,-2.2737648335725188e-14,1.0,4.438999067810163,-8.676609820095998e-20,-5.890145559460231e-14
co,2,8,1,Escherichia coli,E0c0,0.038936684335748914,0.013697294232240117,1.0,3.867795865742827,3.76639509454133,0.256637122659253
