##culture:mono#seed:685#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 1000, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,3,2,Escherichia coli,E8c0,0.4755875031081202,2.1022258457036598e-15,1.0797349989794016,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E9c1,12.213262997760733,-2.6214234823819352e-11,1.841763502405704,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E10c1,0.5241906464272102,9.180784661482674e-15,1.1755688112328522,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E11c1,5.983993177124959,-5.4776788854505145e-12,1.7163561128953406,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E12c1,2.703654117820596,-5.281478228585533e-13,1.5807949608642686,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E13c1,19.323878815888374,-6.425965204879886e-11,1.9272879117432251,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E14c1,4.628882687558069,-2.864705125584634e-12,1.6725283665208428,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E15c1,40.09351437754898,-2.386506126305511e-10,2.0752375854208536,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E16c1,1.1830996984633464,7.146024283412973e-14,1.4284828520389459,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E17c1,3.3612722178631076,-1.1349653262404927e-12,1.6181024887866555,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E18c1,1.063142304084799,7.157572029247188e-14,1.4059589011126707,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E19c1,8.462501135987715,-1.2115114137867239e-11,1.776387926168682,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E20c1,0.5646266703685565,1.58911258648607e-14,1.2187931178472509,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E21c1,4.217514563908561,-2.2249859006382214e-12,1.656705276873712,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E22c2,0.5848376687603537,1.339841009309519e-14,1.199028830522266,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E23c2,2.4729370205153796,-4.260991758217714e-12,1.8048624102452255,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E24c2,0.5813723161879393,1.2302970397052456e-14,1.1918522862503351,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E25c2,5.133636809131937,-3.2088343120328105e-11,2.090224260103147,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E26c2,0.7326734222503676,4.958687520209821e-14,1.357014059535083,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E27c2,0.6328581854567981,2.783078147351837e-14,1.2701725814856775,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E28c2,1.623690189742248,-8.770489699810931e-13,1.6589742357799997,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E29c2,1.976566046314113,-1.9618977489506053e-12,1.726385154113628,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E30c2,3.6365378658322736,-1.3295022523936687e-11,1.9482855099625296,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E31c3,1.0,0.0,1.1794104704204114,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E32c3,1.0,0.0,1.8560656186483027,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E33c3,1.0,0.0,1.6455264792863715,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E34c3,1.0,0.0,2.7091693653417535,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,3,2,Escherichia coli,E35c3,1.0,0.0,1.2495644826093446,899.9998110000216,2.255357298535008e-31,1009.9997879000211
mono,0,4,1,Escherichia coli,E0c0,0.01876656435258288,0.00025806816016306903,1.0,1637.5122379760892,625.1235160107851,1136.1251213166174
mono,0,4,1,Escherichia coli,E1c0,6.495048498940922e-05,2.9589672393008125e-05,1.3879719460698343,1637.5122379760892,625.1235160107851,1136.1251213166174
mono,0,4,1,Escherichia coli,E2c0,0.010561952127884982,0.021943421443363226,1.8843328950246132,1637.5122379760892,625.1235160107851,1136.1251213166174
mono,0,4,1,Escherichia coli,E3c0,0.0384464808550357,0.09517971144599292,2.0163476156784155,1637.5122379760892,625.1235160107851,1136.1251213166174
mono,0,4,1,Escherichia coli,E4c0,0.010219553880464156,0.021165188178883847,1.8822565999103065,1637.5122379760892,625.1235160107851,1136.1251213166174
