seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
309,co,4,3,1,Escherichia coli,E0c0,3.3918229696852755,3.390647347914282,6.782470317599557,1.0,5
309,co,4,3,1,Salmonella enterica,S0c0,1.7422670471872577,10.455447727628961,12.19771477481622,1.0,5
309,co,4,3,2,Escherichia coli,E0c0,4.9916302583527e-06,1006.7823984597516,1006.7824034513818,1.0,5
309,co,4,3,2,Salmonella enterica,S0c0,4.998848617070651e-06,517.1976946996979,517.1976996985464,1.0,5
309,co,4,4,1,Escherichia coli,E0c0,3.3918228683806606,3.390647040016045,6.782469908396706,1.0,5
309,co,4,4,1,Salmonella enterica,S0c0,1.7424252075949667,10.460026985037485,12.202452192632451,1.0,5
309,co,4,4,2,Escherichia coli,E0c0,4.995753763599043e-06,1006.7823975845972,1006.782402580351,1.0,5
309,co,4,4,2,Salmonella enterica,S0c0,4.998265837346841e-06,517.2024308231229,517.2024358213887,1.0,5
309,co,4,5,1,Escherichia coli,E0c0,3.391823677617915,3.3906477047073063,6.782471382325221,1.0,5
309,co,4,5,1,Salmonella enterica,S0c0,1.7424411962902184,10.460490653935109,12.202931850225328,1.0,5
309,co,4,5,2,Escherichia coli,E0c0,4.99523300174669e-06,1006.7824001286963,1006.7824051239293,1.0,5
309,co,4,5,2,Salmonella enterica,S0c0,4.995687134039702e-06,517.2029124193724,517.2029174150596,1.0,5
309,co,4,6,1,Escherichia coli,E0c0,3.391822775365746,3.390646736464418,6.782469511830165,1.0,5
309,co,4,6,1,Salmonella enterica,S0c0,1.7424426738396155,10.460536868624626,12.202979542464242,1.0,5
309,co,4,6,2,Escherichia coli,E0c0,4.995364102660453e-06,1006.7823971683528,1006.7824021637168,1.0,5
309,co,4,6,2,Salmonella enterica,S0c0,4.996792206813984e-06,517.202959582297,517.2029645790892,1.0,5
309,co,4,7,1,Escherichia coli,E0c0,3.3918225032106504,3.3906470260751553,6.782469529285805,1.0,5
309,co,4,7,1,Salmonella enterica,S0c0,1.742443325736585,10.46054164923164,12.202984974968224,1.0,5
309,co,4,7,2,Escherichia coli,E0c0,4.999690299206594e-06,1006.7823966298063,1006.7824016294966,1.0,5
309,co,4,7,2,Salmonella enterica,S0c0,4.986258894222258e-06,486.72703531601513,486.727040302274,1.0,5
309,co,4,7,2,Salmonella enterica,S1c7,3.901831326243044e-05,30.47588884189661,30.47592786020987,1.9661386214350474,5
309,co,4,8,1,Escherichia coli,E0c0,3.3918227256727986,3.3906896025166366,6.782512328189435,1.0,5
309,co,4,8,1,Salmonella enterica,S0c0,1.6397704294725877,9.570879557377097,11.210649986849685,1.0,5
309,co,4,8,1,Salmonella enterica,S1c7,1.1980964257606928,1.2709038588176431,2.469000284578336,1.9661386214350474,5
309,co,4,8,2,Escherichia coli,E0c0,4.98251208841468e-06,1006.7824400583107,1006.7824450408228,1.0,5
309,co,4,8,2,Salmonella enterica,S0c0,4.998940818755757e-06,435.3223368943017,435.32234189324254,1.0,5
309,co,4,8,2,Salmonella enterica,S1c7,4.61526406006036e-05,83.35724455789239,83.357290710533,1.9661386214350474,5
309,co,4,9,1,Escherichia coli,E0c0,3.391823128171952,3.390753469138328,6.78257659731028,1.0,5
309,co,4,9,1,Salmonella enterica,S0c0,1.4665890488468198,8.328459339844244,9.795048388691065,1.0,5
309,co,4,9,1,Salmonella enterica,S1c7,3.2770157791561454,3.401093243995763,6.678109023151908,1.9661386214350474,5
309,co,4,9,2,Escherichia coli,E0c0,4.99570424482024e-06,1006.7825048481906,1006.7825098438948,1.0,5
309,co,4,9,2,Salmonella enterica,S0c0,4.996657460816352e-06,327.13033105421374,327.1303360508712,1.0,5
309,co,4,9,2,Salmonella enterica,S1c7,0.00012538275069167665,194.34268000919892,194.3428053919496,1.9661386214350474,5
309,co,5,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
309,co,5,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
309,co,5,0,2,Escherichia coli,E0c0,4.980558818558103e-06,1004.9999251402818,1004.9999301208406,1.0,5
309,co,5,0,2,Salmonella enterica,S0c0,4.980558818558103e-06,509.99997464028365,509.99997962084245,1.0,5
309,co,5,1,1,Escherichia coli,E0c0,3.3858178600559934,3.384698900607707,6.7705167606637,1.0,5
309,co,5,1,1,Salmonella enterica,S0c0,1.7181764697819955,9.951465080703606,11.669641550485602,1.0,5
309,co,5,1,2,Escherichia coli,E0c0,4.9998275446890214e-06,1006.7704438260672,1006.7704488258947,1.0,5
309,co,5,1,2,Salmonella enterica,S0c0,4.999084714038442e-06,516.6696197901535,516.6696247892382,1.0,5
309,co,5,2,1,Escherichia coli,E0c0,3.391783679805555,3.3906117291497884,6.7823954089553435,1.0,5
309,co,5,2,1,Salmonella enterica,S0c0,1.7406470942770969,10.410035510833852,12.15068260511095,1.0,5
309,co,5,2,2,Escherichia coli,E0c0,4.947570618874819e-06,299.50396240344395,299.5039673510146,1.0,5
309,co,5,2,2,Escherichia coli,E1c2,7.255874027198157e-06,718.4290467692642,718.4290540251383,1.4527393853920962,5
309,co,5,2,2,Salmonella enterica,S0c0,4.982061497810134e-06,505.9999846754271,505.9999896574886,1.0,5
309,co,5,3,1,Escherichia coli,E0c0,1.0090208575117123,1.0086730389821237,2.017693896493836,1.0,5
309,co,5,3,1,Escherichia coli,E1c2,11.49769111306563,6.055659878189442,17.553350991255073,1.4527393853920962,5
309,co,5,3,1,Salmonella enterica,S0c0,1.704700536738263,10.519422828941558,12.224123365679821,1.0,5
309,co,5,3,2,Escherichia coli,E0c0,4.9979270758110045e-06,122.70925945833558,122.70926445626266,1.0,5
309,co,5,3,2,Escherichia coli,E1c2,1.2961429617643793e-05,896.861705170162,896.8617181315917,1.4527393853920962,5
309,co,5,3,2,Salmonella enterica,S0c0,4.998251439051478e-06,517.2241039095613,517.2241089078128,1.0,5
309,co,5,4,1,Escherichia coli,E0c0,0.41340392551478883,0.4132507885668907,0.8266547140816796,1.0,5
309,co,5,4,1,Escherichia coli,E1c2,14.353315223204284,7.559522323933228,21.912837547137514,1.4527393853920962,5
309,co,5,4,1,Salmonella enterica,S0c0,1.7425139651571104,13.177624739392154,14.920138704549265,1.0,5
309,co,5,4,2,Escherichia coli,E0c0,4.995000325147133e-06,44.04409949307504,44.04410448807536,1.0,5
309,co,5,4,2,Escherichia coli,E1c2,1.6186059990796755e-05,978.6953142197051,978.695330405765,1.4527393853920962,5
309,co,5,4,2,Salmonella enterica,S0c0,4.997555489380251e-06,519.920117771561,519.9201227691165,1.0,5
309,co,5,5,1,Escherichia coli,E0c0,0.14838321352611084,0.1483277184231997,0.29671093194931053,1.0,5
309,co,5,5,1,Escherichia coli,E1c2,15.66297505221155,8.24926595875503,23.912241010966582,1.4527393853920962,5
309,co,5,5,1,Salmonella enterica,S0c0,1.7515965994938452,14.138330522831392,15.889927122325238,1.0,5
309,co,5,5,2,Escherichia coli,E0c0,4.995452276088271e-06,14.950393820050252,14.950398815502528,1.0,5
309,co,5,5,2,Escherichia coli,E1c2,1.745919462412754e-05,1009.2584821405546,1009.2584995997493,1.4527393853920962,5
309,co,5,5,2,Salmonella enterica,S0c0,4.999336362446667e-06,520.8899062340128,520.8899112333492,1.0,5
309,co,5,6,1,Escherichia coli,E0c0,0.0503680426131723,0.05034884495222266,0.10071688756539496,1.0,5
309,co,5,6,1,Escherichia coli,E1c2,16.15210676889634,8.506872466082072,24.65897923497841,1.4527393853920962,5
309,co,5,6,1,Salmonella enterica,S0c0,1.7548645008031571,14.461382796685957,16.216247297489115,1.0,5
309,co,5,6,2,Escherichia coli,E0c0,4.9940992006646556e-06,4.973735144940631,4.9737401390398315,1.0,5
309,co,5,6,2,Escherichia coli,E1c2,1.7891742932002456e-05,1019.7858893219077,1019.7859072136506,1.4527393853920962,5
309,co,5,6,2,Salmonella enterica,S0c0,4.998765924570562e-06,521.2162273282963,521.2162323270622,1.0,5
309,co,5,7,1,Escherichia coli,E0c0,0.01675639434375622,0.016749933819227333,0.03350632816298355,1.0,5
309,co,5,7,1,Escherichia coli,E1c2,16.32058783777413,8.595604914179043,24.916192751953176,1.4527393853920962,5
309,co,5,7,1,Salmonella enterica,S0c0,1.755964562697468,14.56394353847611,16.319908101173578,1.0,5
309,co,5,7,2,Escherichia coli,E0c0,4.998314706167972e-06,1.6433990985597906,1.6434040968744967,1.0,5
309,co,5,7,2,Escherichia coli,E1c2,1.8054732305447646e-05,1023.3062328331076,1023.30625088784,1.4527393853920962,5
309,co,5,7,2,Salmonella enterica,S0c0,4.993468643346866e-06,521.3198857742353,521.319890767704,1.0,5
309,co,5,8,1,Escherichia coli,E0c0,0.005536721040558116,0.005534516039744809,0.011071237080302925,1.0,5
309,co,5,8,1,Escherichia coli,E1c2,16.37692675927979,8.625276623550088,25.002203382829876,1.4527393853920962,5
309,co,5,8,1,Salmonella enterica,S0c0,1.7563133724962907,14.595438872579633,16.351752245075925,1.0,5
309,co,5,8,2,Escherichia coli,E0c0,4.9950577063789205e-06,0.541636468055173,0.5416414631128793,1.0,5
309,co,5,8,2,Escherichia coli,E1c2,1.810739241403656e-05,1024.4715778304387,1024.4715959378311,1.4527393853920962,5
309,co,5,8,2,Salmonella enterica,S0c0,4.99815333006952e-06,500.8521909676981,500.8521959658514,1.0,5
309,co,5,8,2,Salmonella enterica,S1c8,2.833853072632575e-05,20.499512544635923,20.49954088316665,1.911979546696867,5
309,co,5,9,1,Escherichia coli,E0c0,0.0018247092101369784,0.0018241286260563523,0.003648837836193331,1.0,5
309,co,5,9,1,Escherichia coli,E1c2,16.39557738527128,8.635122207894348,25.03069959316563,1.4527393853920962,5
309,co,5,9,1,Salmonella enterica,S0c0,1.6873587509694794,13.177389484581933,14.864748235551414,1.0,5
309,co,5,9,1,Salmonella enterica,S1c8,0.7498856794283935,1.040145253064649,1.7900309324930423,1.911979546696867,5
309,co,5,9,2,Escherichia coli,E0c0,4.960706727065893e-06,0.1013501880664085,0.10135514877313556,1.0,5
309,co,5,9,2,Escherichia coli,E1c2,1.8134869635694334e-05,576.253548703632,576.2535668385016,1.4527393853920962,5
309,co,5,9,2,Escherichia coli,E2c9,6.731583682316114e-05,462.5440732307652,462.544140546602,1.974145935587429,5
309,co,5,9,2,Salmonella enterica,S0c0,4.999864452616741e-06,374.8810503960126,374.88105539587707,1.0,5
309,co,5,9,2,Salmonella enterica,S1c8,2.8350318264193386e-05,132.90893685392192,132.9089652042402,1.911979546696867,5
309,co,6,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
309,co,6,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
309,co,6,0,2,Escherichia coli,E0c0,4.980558818558103e-06,1004.9999251402818,1004.9999301208406,1.0,5
309,co,6,0,2,Salmonella enterica,S0c0,4.980558818558103e-06,509.99997464028365,509.99997962084245,1.0,5
309,co,6,1,1,Escherichia coli,E0c0,3.3858178600559934,3.384698900607707,6.7705167606637,1.0,5
309,co,6,1,1,Salmonella enterica,S0c0,1.7181764697819955,9.951465080703606,11.669641550485602,1.0,5
309,co,6,1,2,Escherichia coli,E0c0,4.9998275446890214e-06,1006.7704438260672,1006.7704488258947,1.0,5
309,co,6,1,2,Salmonella enterica,S0c0,4.999084714038442e-06,516.6696197901535,516.6696247892382,1.0,5
309,co,6,2,1,Escherichia coli,E0c0,3.391783679805555,3.3906117291497884,6.7823954089553435,1.0,5
309,co,6,2,1,Salmonella enterica,S0c0,1.7406470942770969,10.410035510833852,12.15068260511095,1.0,5
309,co,6,2,2,Escherichia coli,E0c0,4.9961632937916195e-06,1006.7823237853783,1006.7823287815415,1.0,5
309,co,6,2,2,Salmonella enterica,S0c0,4.982128452490622e-06,485.3832095599144,485.3832145420429,1.0,5
309,co,6,2,2,Salmonella enterica,S1c2,1.3639054388068079e-05,31.767437990619996,31.767451629674383,1.7780277344462208,5
309,co,6,3,1,Escherichia coli,E0c0,3.391822709947334,3.3906834646751465,6.782506174622481,1.0,5
309,co,6,3,1,Salmonella enterica,S0c0,1.6352433149479466,9.57986767570098,11.215110990648926,1.0,5
309,co,6,3,1,Salmonella enterica,S1c2,0.9542680819575747,1.2294667718033068,2.1837348537608814,1.7780277344462208,5
309,co,6,3,2,Escherichia coli,E0c0,4.9925108753394745e-06,1006.7824324101482,1006.7824374026591,1.0,5
309,co,6,3,2,Salmonella enterica,S0c0,4.998563389924103e-06,441.33855985200006,441.33856485056344,1.0,5
309,co,6,3,2,Salmonella enterica,S1c2,1.280056849567369e-05,77.06025305085444,77.06026585142294,1.7780277344462208,5
309,co,6,4,1,Escherichia coli,E0c0,3.3918237590261833,3.3907258455671374,6.782549604593321,1.0,5
309,co,6,4,1,Salmonella enterica,S0c0,1.4868577007586,8.538020013345909,10.024877714104509,1.0,5
309,co,6,4,1,Salmonella enterica,S1c2,2.314829407806172,2.9340559549162477,5.24888536272242,1.7780277344462208,5
309,co,6,4,2,Escherichia coli,E0c0,4.99939807828082e-06,1006.7824779527822,1006.7824829521803,1.0,5
309,co,6,4,2,Salmonella enterica,S0c0,4.993990273135952e-06,353.9014108021012,353.9014157960915,1.0,5
309,co,6,4,2,Salmonella enterica,S1c2,3.043789486059023e-05,166.3723030407052,166.37233347860004,1.7780277344462208,5
309,co,6,5,1,Escherichia coli,E0c0,3.3918230127688123,3.3908156099363453,6.782638622705157,1.0,5
309,co,6,5,1,Salmonella enterica,S0c0,1.1922842400348526,6.651110552175775,7.843394792210628,1.0,5
309,co,6,5,1,Salmonella enterica,S1c2,4.997693357939276,6.188147764093767,11.185841122033043,1.7780277344462208,5
309,co,6,5,2,Escherichia coli,E0c0,4.998124819381194e-06,1006.7825666840023,1006.7825716821271,1.0,5
309,co,6,5,2,Salmonella enterica,S0c0,4.99852487301773e-06,229.4031468850986,229.40315188362348,1.0,5
309,co,6,5,2,Salmonella enterica,S1c2,6.52623118686267e-05,294.6260028704763,294.6260681327882,1.7780277344462208,5
309,co,6,6,1,Escherichia coli,E0c0,3.391825180081049,3.3909415148993345,6.782766694980383,1.0,5
309,co,6,6,1,Salmonella enterica,S0c0,0.7728531940504729,4.211395742066028,4.984248936116501,1.0,5
309,co,6,6,1,Salmonella enterica,S1c2,8.850334441033135,10.75771590863568,19.608050349668815,1.7780277344462208,5
309,co,6,6,2,Escherichia coli,E0c0,4.999696107203764e-06,1006.7826953186291,1006.7827003183252,1.0,5
309,co,6,6,2,Salmonella enterica,S0c0,4.997836847614282e-06,116.12956476232357,116.12956976016042,1.0,5
309,co,6,6,2,Salmonella enterica,S1c2,0.00011525511559623393,413.4626009013314,413.462716156447,1.7780277344462208,5
309,co,6,7,1,Escherichia coli,E0c0,3.391824209845097,3.391039538265646,6.782863748110743,1.0,5
309,co,6,7,1,Salmonella enterica,S0c0,0.39123712399830934,2.1065700422066755,2.4978071662049848,1.0,5
309,co,6,7,1,Salmonella enterica,S1c2,12.420091756372955,14.959311748171803,27.379403504544758,1.7780277344462208,5
309,co,6,7,2,Escherichia coli,E0c0,4.994152768328983e-06,1006.7827914712091,1006.7827964653618,1.0,5
309,co,6,7,2,Salmonella enterica,S0c0,4.999914277407857e-06,49.49380620850912,49.493811208423395,1.0,5
309,co,6,7,2,Salmonella enterica,S1c2,0.00016211673945124925,472.61335883684905,472.6135209535885,1.7780277344462208,5
309,co,6,7,2,Salmonella enterica,S2c7,0.0008063163541705814,12.769059526971736,12.769865843325906,2.8075936211176717,5
309,co,6,8,1,Escherichia coli,E0c0,3.391826158451623,3.3911035184267133,6.782929676878336,1.0,5
309,co,6,8,1,Salmonella enterica,S0c0,0.16674367063326273,0.8926545393656704,1.0593982099989332,1.0,5
309,co,6,8,1,Salmonella enterica,S1c2,14.196936736176967,17.02514658793049,31.22208332410746,1.7780277344462208,5
309,co,6,8,1,Salmonella enterica,S2c7,1.0757907713221302,0.5961951724532736,1.6719859437754039,2.8075936211176717,5
309,co,6,8,2,Escherichia coli,E0c0,4.9996512570543036e-06,824.2509110017979,824.2509160014492,1.0,5
309,co,6,8,2,Escherichia coli,E1c8,5.814432189425738e-06,182.59138081627805,182.59138663071025,1.1651440635308226,5
309,co,6,8,2,Salmonella enterica,S0c0,4.999869243128335e-06,503.58151853455075,503.58152353442,1.0,5
309,co,6,8,2,Salmonella enterica,S1c2,1.4937190345497754e-05,24.280065392221193,24.28008032941154,1.7780277344462208,5
309,co,6,8,2,Salmonella enterica,S2c7,0.0008060778037277081,11.031627930516622,11.03243400832035,2.8075936211176717,5
309,co,6,9,1,Escherichia coli,E0c0,2.776879785282779,2.775826384503749,5.5527061697865285,1.0,5
309,co,6,9,1,Escherichia coli,E1c8,1.2495566534249092,0.9415155220378452,2.1910721754627542,1.1651440635308226,5
309,co,6,9,1,Salmonella enterica,S0c0,1.696553281063973,14.121051801269417,15.81760508233339,1.0,5
309,co,6,9,1,Salmonella enterica,S1c2,0.7293544549705051,1.285824842650559,2.015179297621064,1.7780277344462208,5
309,co,6,9,1,Salmonella enterica,S2c7,0.9294224889272982,0.7366178635983934,1.6660403525256915,2.8075936211176717,5
309,co,6,9,2,Escherichia coli,E0c0,4.9975477994999064e-06,735.7297061924763,735.7297111900241,1.0,5
309,co,6,9,2,Escherichia coli,E1c8,5.821187148352999e-06,272.01402493486114,272.01403075604827,1.1651440635308226,5
309,co,6,9,2,Salmonella enterica,S0c0,4.9942975134036455e-06,437.07932562990504,437.07933062420256,1.0,5
309,co,6,9,2,Salmonella enterica,S1c2,8.871840719745013e-06,51.060803242391586,51.060812114232306,1.7780277344462208,5
309,co,6,9,2,Salmonella enterica,S2c7,0.0007494459532922175,36.35791393810095,36.35866338405424,2.8075936211176717,5
309,co,7,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
309,co,7,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
309,co,7,0,2,Escherichia coli,E0c0,4.980558818558103e-06,1004.9999251402818,1004.9999301208406,1.0,5
309,co,7,0,2,Salmonella enterica,S0c0,4.980558818558103e-06,509.99997464028365,509.99997962084245,1.0,5
309,co,7,1,1,Escherichia coli,E0c0,3.3858178600559934,3.384698900607707,6.7705167606637,1.0,5
309,co,7,1,1,Salmonella enterica,S0c0,1.7181764697819955,9.951465080703606,11.669641550485602,1.0,5
309,co,7,1,2,Escherichia coli,E0c0,4.9998275446890214e-06,1006.7704438260672,1006.7704488258947,1.0,5
309,co,7,1,2,Salmonella enterica,S0c0,4.999084714038442e-06,516.6696197901535,516.6696247892382,1.0,5
309,co,7,2,1,Escherichia coli,E0c0,3.391783679805555,3.3906117291497884,6.7823954089553435,1.0,5
309,co,7,2,1,Salmonella enterica,S0c0,1.7406470942770969,10.410035510833852,12.15068260511095,1.0,5
309,co,7,2,2,Escherichia coli,E0c0,4.995865565465088e-06,1006.7823236361837,1006.7823286320493,1.0,5
309,co,7,2,2,Salmonella enterica,S0c0,4.999689672562893e-06,517.150661201912,517.1506662016017,1.0,5
309,co,7,3,1,Escherichia coli,E0c0,3.3918229696852755,3.390647347914282,6.782470317599557,1.0,5
309,co,7,3,1,Salmonella enterica,S0c0,1.7422670471872577,10.455447727628961,12.19771477481622,1.0,5
309,co,7,3,2,Escherichia coli,E0c0,4.9916302583527e-06,1006.7823984597516,1006.7824034513818,1.0,5
309,co,7,3,2,Salmonella enterica,S0c0,4.998848617070651e-06,517.1976946996979,517.1976996985464,1.0,5
309,co,7,4,1,Escherichia coli,E0c0,3.3918228683806606,3.390647040016045,6.782469908396706,1.0,5
309,co,7,4,1,Salmonella enterica,S0c0,1.7424252075949667,10.460026985037485,12.202452192632451,1.0,5
309,co,7,4,2,Escherichia coli,E0c0,4.995753763599043e-06,1006.7823975845972,1006.782402580351,1.0,5
309,co,7,4,2,Salmonella enterica,S0c0,4.998265837346841e-06,517.2024308231229,517.2024358213887,1.0,5
309,co,7,5,1,Escherichia coli,E0c0,3.391823677617915,3.3906477047073063,6.782471382325221,1.0,5
309,co,7,5,1,Salmonella enterica,S0c0,1.7424411962902184,10.460490653935109,12.202931850225328,1.0,5
309,co,7,5,2,Escherichia coli,E0c0,4.99523300174669e-06,1006.7824001286963,1006.7824051239293,1.0,5
309,co,7,5,2,Salmonella enterica,S0c0,4.995687134039702e-06,517.2029124193724,517.2029174150596,1.0,5
309,co,7,6,1,Escherichia coli,E0c0,3.391822775365746,3.390646736464418,6.782469511830165,1.0,5
309,co,7,6,1,Salmonella enterica,S0c0,1.7424426738396155,10.460536868624626,12.202979542464242,1.0,5
309,co,7,6,2,Escherichia coli,E0c0,4.995364102660453e-06,1006.7823971683528,1006.7824021637168,1.0,5
309,co,7,6,2,Salmonella enterica,S0c0,4.996792206813984e-06,517.202959582297,517.2029645790892,1.0,5
309,co,7,7,1,Escherichia coli,E0c0,3.3918225032106504,3.3906470260751553,6.782469529285805,1.0,5
309,co,7,7,1,Salmonella enterica,S0c0,1.742443325736585,10.46054164923164,12.202984974968224,1.0,5
309,co,7,7,2,Escherichia coli,E0c0,4.998488681271797e-06,1006.7823956607801,1006.7824006592688,1.0,5
309,co,7,7,2,Salmonella enterica,S0c0,4.997979434011324e-06,517.2029659427693,517.2029709407487,1.0,5
309,co,7,8,1,Escherichia coli,E0c0,3.3918231471389713,3.3906472131230667,6.782470360262038,1.0,5
309,co,7,8,1,Salmonella enterica,S0c0,1.7424429258719738,10.460542870580921,12.202985796452895,1.0,5
309,co,7,8,2,Escherichia coli,E0c0,4.998377423366877e-06,1006.782397828729,1006.7824028271065,1.0,5
309,co,7,8,2,Salmonella enterica,S0c0,4.993006381399924e-06,517.2029665955571,517.2029715885635,1.0,5
309,co,7,9,1,Escherichia coli,E0c0,3.3918239199069813,3.390647827466652,6.782471747373633,1.0,5
309,co,7,9,1,Salmonella enterica,S0c0,1.7424431953276562,10.460542825413878,12.202986020741534,1.0,5
309,co,7,9,2,Escherichia coli,E0c0,4.992625576181274e-06,1006.7823987616471,1006.7824037542727,1.0,5
309,co,7,9,2,Salmonella enterica,S0c0,4.996359348156269e-06,517.2029657072095,517.2029707035689,1.0,5
309,co,8,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5
309,co,8,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5
309,co,8,0,2,Escherichia coli,E0c0,4.980558818558103e-06,1004.9999251402818,1004.9999301208406,1.0,5
309,co,8,0,2,Salmonella enterica,S0c0,4.980558818558103e-06,509.99997464028365,509.99997962084245,1.0,5
309,co,8,1,1,Escherichia coli,E0c0,3.3858178600559934,3.384698900607707,6.7705167606637,1.0,5
309,co,8,1,1,Salmonella enterica,S0c0,1.7181764697819955,9.951465080703606,11.669641550485602,1.0,5
309,co,8,1,2,Escherichia coli,E0c0,4.9998275446890214e-06,1006.7704438260672,1006.7704488258947,1.0,5
309,co,8,1,2,Salmonella enterica,S0c0,4.999084714038442e-06,516.6696197901535,516.6696247892382,1.0,5
309,co,8,2,1,Escherichia coli,E0c0,3.391783679805555,3.3906117291497884,6.7823954089553435,1.0,5
309,co,8,2,1,Salmonella enterica,S0c0,1.7406470942770969,10.410035510833852,12.15068260511095,1.0,5
309,co,8,2,2,Escherichia coli,E0c0,4.997497433183664e-06,1006.7823239562397,1006.7823289537371,1.0,5
309,co,8,2,2,Salmonella enterica,S0c0,4.999366431962297e-06,482.7665311768137,482.7665361761801,1.0,5
309,co,8,2,2,Salmonella enterica,S1c2,6.966905148102642e-06,34.38413888030764,34.384145847212785,1.3934292506289863,5
309,co,8,3,1,Escherichia coli,E0c0,3.391822618129136,3.390666779926,6.782489398055136,1.0,5
309,co,8,3,1,Salmonella enterica,S0c0,1.626427433705932,9.629098443553923,11.255525877259855,1.0,5
309,co,8,3,1,Salmonella enterica,S1c2,0.47529405682514136,1.0546434256979031,1.5299374825230445,1.3934292506289863,5
309,co,8,3,2,Escherichia coli,E0c0,4.993762450853276e-06,1006.7824159228946,1006.7824209166571,1.0,5
309,co,8,3,2,Salmonella enterica,S0c0,4.9956325060197215e-06,458.4469817656539,458.4469867612864,1.0,5
309,co,8,3,2,Salmonella enterica,S1c2,6.966985317012159e-06,59.33847651975548,59.3384834867408,1.3934292506289863,5
309,co,8,4,1,Escherichia coli,E0c0,3.391823118677443,3.390676150096984,6.782499268774427,1.0,5
309,co,8,4,1,Salmonella enterica,S0c0,1.5444952949345128,9.09864354800492,10.643138842939432,1.0,5
309,co,8,4,1,Salmonella enterica,S1c2,0.8202390918984813,1.8122021621689721,2.6324412540674533,1.3934292506289863,5
309,co,8,4,2,Escherichia coli,E0c0,4.994331083622222e-06,1006.7824251076859,1006.782430102017,1.0,5
309,co,8,4,2,Salmonella enterica,S0c0,4.999743034560912e-06,419.46208673378476,419.4620917335278,1.0,5
309,co,8,4,2,Salmonella enterica,S1c2,6.949409561476823e-06,98.8134835625587,98.81349051196827,1.3934292506289863,5
309,co,8,5,1,Escherichia coli,E0c0,3.391823744256677,3.3906949574427525,6.78251870169943,1.0,5
309,co,8,5,1,Salmonella enterica,S0c0,1.413156850992235,8.24160881389675,9.654765664888986,1.0,5
309,co,8,5,1,Salmonella enterica,S1c2,1.365905451736348,2.9911411821840717,4.35704663392042,1.3934292506289863,5
309,co,8,5,2,Escherichia coli,E0c0,4.997536327324903e-06,1006.7824455763537,1006.78245057389,1.0,5
309,co,8,5,2,Salmonella enterica,S0c0,4.9997471105716386e-06,362.96478005428327,362.96478505403036,1.0,5
309,co,8,5,2,Salmonella enterica,S1c2,6.965645220411571e-06,156.0470212402007,156.04702820584592,1.3934292506289863,5
309,co,8,6,1,Escherichia coli,E0c0,3.39182403078705,3.3907223111416243,6.782546341928674,1.0,5
309,co,8,6,1,Salmonella enterica,S0c0,1.2228189519579356,7.043013493059825,8.265832445017761,1.0,5
309,co,8,6,1,Salmonella enterica,S1c2,2.157048185262684,4.672093285042601,6.829141470305285,1.3934292506289863,5
309,co,8,6,2,Escherichia coli,E0c0,4.993661309649043e-06,1006.7824738060449,1006.7824787997062,1.0,5
309,co,8,6,2,Salmonella enterica,S0c0,4.984456439333045e-06,259.9561311940622,259.95613617851865,1.0,5
309,co,8,6,2,Salmonella enterica,S1c2,6.961824654088764e-06,233.42238655428636,233.42239351611101,1.3934292506289863,5
309,co,8,6,2,Salmonella enterica,S2c6,9.604447062989794e-06,26.716431764945455,26.716441369392516,1.7414124706393226,5
309,co,8,7,1,Escherichia coli,E0c0,3.3918240791906893,3.390789649823282,6.782613729013971,1.0,5
309,co,8,7,1,Salmonella enterica,S0c0,0.8757858301573835,4.9260868338926596,5.801872664050043,1.0,5
309,co,8,7,1,Salmonella enterica,S1c2,3.2266125214381662,6.844697284855201,10.071309806293367,1.3934292506289863,5
309,co,8,7,1,Salmonella enterica,S2c6,0.756464161124448,0.9830015299989996,1.7394656911234476,1.7414124706393226,5
309,co,8,7,2,Escherichia coli,E0c0,4.999887411789353e-06,1006.7825419046112,1006.7825469044986,1.0,5
309,co,8,7,2,Salmonella enterica,S0c0,4.997638562675947e-06,178.51990182022806,178.51990681786663,1.0,5
309,co,8,7,2,Salmonella enterica,S1c2,6.965509262240833e-06,295.6350083689311,295.63501533444037,1.3934292506289863,5
309,co,8,7,2,Salmonella enterica,S2c6,8.701282840395196e-06,48.45771334615704,48.45772204743988,1.7414124706393226,5
309,co,8,8,1,Escherichia coli,E0c0,3.3918247851437773,3.390830801477127,6.782655586620905,1.0,5
309,co,8,8,1,Salmonella enterica,S0c0,0.6014284507114818,3.348865785445208,3.9502942361566897,1.0,5
309,co,8,8,1,Salmonella enterica,S1c2,4.086582613621787,8.594076353312508,12.680658966934296,1.3934292506289863,5
309,co,8,8,1,Salmonella enterica,S2c6,1.3720585992196963,1.7688113466925857,3.140869945912282,1.7414124706393226,5
