seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta
434,mono,9,1,2,Escherichia coli,E0c0,4.996899725372335e-06,1006.728661544461,1006.7286665413608,1.0,5
434,mono,9,2,1,Escherichia coli,E0c0,3.391642198438962,3.3819326247435217,6.773574823182484,1.0,5
434,mono,9,2,2,Escherichia coli,E0c0,4.983468625576581e-06,1006.773497481664,1006.7735024651327,1.0,5
434,mono,9,3,1,Escherichia coli,E0c0,3.3917933217566723,3.3820835564702745,6.773876878226947,1.0,5
434,mono,9,3,2,Escherichia coli,E0c0,4.980379611970597e-06,1006.7738025799817,1006.7738075603613,1.0,5
434,mono,9,4,1,Escherichia coli,E0c0,3.3917937373642393,3.382084109760448,6.773877847124687,1.0,5
434,mono,9,4,2,Escherichia coli,E0c0,4.986325541967851e-06,1006.7738023137857,1006.7738073001112,1.0,5
434,mono,9,5,1,Escherichia coli,E0c0,3.3917944035291336,3.3820846965240112,6.773879100053145,1.0,5
434,mono,9,5,2,Escherichia coli,E0c0,4.999546329991588e-06,1006.7738049317737,1006.7738099313201,1.0,5
434,mono,9,6,1,Escherichia coli,E0c0,3.3917945993097502,3.3820845560034645,6.773879155313215,1.0,5
434,mono,9,6,2,Escherichia coli,E0c0,4.994702493602984e-06,1006.7738052468561,1006.7738102415586,1.0,5
434,mono,9,7,1,Escherichia coli,E0c0,3.3917942213625287,3.382084711721022,6.773878933083551,1.0,5
434,mono,9,7,2,Escherichia coli,E0c0,4.995923351906145e-06,1006.7738032092572,1006.7738082051806,1.0,5
434,mono,9,8,1,Escherichia coli,E0c0,3.3917943622068076,3.3820846156350393,6.7738789778418464,1.0,5
434,mono,9,8,2,Escherichia coli,E0c0,4.995318439596049e-06,1006.7738036180667,1006.7738086133852,1.0,5
434,mono,9,9,1,Escherichia coli,E0c0,3.3917946399814105,3.3820846419127477,6.773879281894159,1.0,5
434,mono,9,9,2,Escherichia coli,E0c0,4.998839630023909e-06,1006.7738048781814,1006.773809877021,1.0,5
434,mono,9,10,1,Escherichia coli,E0c0,3.3917944651812673,3.3820845984969785,6.773879063678246,1.0,5
434,mono,9,10,2,Escherichia coli,E0c0,4.996701738157631e-06,1006.7738061041919,1006.7738111008936,1.0,5
434,mono,9,11,1,Escherichia coli,E0c0,3.391795270773329,3.382085196281022,6.773880467054351,1.0,5
434,mono,9,11,2,Escherichia coli,E0c0,4.9973081707658425e-06,1006.7738056052044,1006.7738106025126,1.0,5
434,mono,9,12,1,Escherichia coli,E0c0,3.391794544862471,3.3820847924189614,6.773879337281432,1.0,5
434,mono,9,12,2,Escherichia coli,E0c0,4.996616439596259e-06,1006.7738056485391,1006.7738106451555,1.0,5
434,mono,9,13,1,Escherichia coli,E0c0,3.3917941259201565,3.3820845536078226,6.773878679527979,1.0,5
434,mono,9,13,2,Escherichia coli,E0c0,4.997601103654716e-06,1006.7738045328044,1006.7738095304055,1.0,5
434,mono,9,14,1,Escherichia coli,E0c0,3.391794299419323,3.3820844376620154,6.773878737081338,1.0,5
434,mono,9,14,2,Escherichia coli,E0c0,4.998401857509252e-06,1006.7738030118545,1006.7738080102564,1.0,5
434,mono,9,15,1,Escherichia coli,E0c0,3.391795126544721,3.3820847407441077,6.773879867288828,1.0,5
434,mono,9,15,2,Escherichia coli,E0c0,4.991702697222103e-06,1006.7738045882448,1006.7738095799475,1.0,5
434,mono,9,16,1,Escherichia coli,E0c0,3.3917940921393526,3.3820844612511176,6.77387855339047,1.0,5
434,mono,9,16,2,Escherichia coli,E0c0,4.999144514139791e-06,1006.7738044822971,1006.7738094814416,1.0,5
434,mono,9,17,1,Escherichia coli,E0c0,3.3917936657189305,3.3820844326555988,6.77387809837453,1.0,5
434,mono,9,17,2,Escherichia coli,E0c0,4.998099262666167e-06,1006.7738045332449,1006.7738095313441,1.0,5
434,mono,9,18,1,Escherichia coli,E0c0,3.3917948714778894,3.3820850610867006,6.77387993256459,1.0,5
434,mono,9,18,2,Escherichia coli,E0c0,4.9974984644950615e-06,1006.7738045278666,1006.773809525365,1.0,5
434,mono,9,19,1,Escherichia coli,E0c0,3.391794417228767,3.382084746123924,6.7738791633526905,1.0,5
434,mono,9,19,2,Escherichia coli,E0c0,4.999405945858757e-06,1006.7738048996156,1006.7738098990216,1.0,5
