##culture:co#seed:2#rep:10#mu:(0.0005, 0.0005)#cycles:10#init_R:(1, 1000, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
2,co,0,7,1,Escherichia coli,E0c0,0.29590042110011566,0.2949510180358192,0.5908514391359349,1.0,5,2223.0628867372648,708.9597849019239,61.55723802292567
2,co,0,7,1,Escherichia coli,E1c3,6.659149536766503,4.898783291105264,11.557932827871767,1.1796620406897205,5,2223.0628867372648,708.9597849019239,61.55723802292567
2,co,0,7,1,Escherichia coli,E2c6,5.220859323174651,2.150285127695473,7.3711444508701245,1.7161178764812166,5,2223.0628867372648,708.9597849019239,61.55723802292567
2,co,0,7,1,Salmonella enterica,S0c0,6.26369303576738,2.135371097088169,8.39906413285555,1.0,5,2223.0628867372648,708.9597849019239,61.55723802292567
2,co,0,7,1,Salmonella enterica,S1c1,0.39817306360359184,0.06661667981904984,0.4647897434226417,1.77359606543493,5,2223.0628867372648,708.9597849019239,61.55723802292567
2,co,0,7,1,Salmonella enterica,S2c2,0.005793997003232668,0.0019289201550132733,0.007722917158245942,1.0179030397553936,5,2223.0628867372648,708.9597849019239,61.55723802292567
2,co,0,7,1,Salmonella enterica,S3c5,0.03248808445982409,0.005244193569727736,0.03773227802955183,1.8289997141819765,5,2223.0628867372648,708.9597849019239,61.55723802292567
2,co,0,7,1,Salmonella enterica,S4c6,0.030019593436231968,0.005009202264142045,0.03502879570037401,1.7776148279819428,5,2223.0628867372648,708.9597849019239,61.55723802292567
2,co,0,7,1,Salmonella enterica,S5c6,0.05175929210008892,0.006745867873254168,0.05850515997334309,2.2045815283847006,5,2223.0628867372648,708.9597849019239,61.55723802292567
2,co,0,7,2,Escherichia coli,E0c0,1.5596882661070314e-14,35.653944037212604,35.65394403721262,1.0,5,1526.0996795190333,8.24356449077245e-28,8.405295939420594e-28
2,co,0,7,2,Escherichia coli,E1c3,6.561739207375681e-12,646.5043995040038,646.5043995040104,1.1796620406897205,5,1526.0996795190333,8.24356449077245e-28,8.405295939420594e-28
2,co,0,7,2,Escherichia coli,E2c6,3.995256104655296e-10,337.36137116264655,337.3613711630461,1.7161178764812166,5,1526.0996795190333,8.24356449077245e-28,8.405295939420594e-28
2,co,0,7,2,Salmonella enterica,S0c0,3.3015865335113717e-13,1931.3159247546866,1931.3159247546869,1.0,5,1526.0996795190333,8.24356449077245e-28,8.405295939420594e-28
2,co,0,7,2,Salmonella enterica,S1c1,5.397682629449123e-11,74.41704354754626,74.41704354760023,1.77359606543493,5,1526.0996795190333,8.24356449077245e-28,8.405295939420594e-28
2,co,0,7,2,Salmonella enterica,S2c2,4.540360376114039e-16,1.7600975614380188,1.7600975614380192,1.0179030397553936,5,1526.0996795190333,8.24356449077245e-28,8.405295939420594e-28
2,co,0,7,2,Salmonella enterica,S3c5,7.694772114880852e-12,5.911388024908837,5.9113880249165325,1.8289997141819765,5,1526.0996795190333,8.24356449077245e-28,8.405295939420594e-28
2,co,0,7,2,Salmonella enterica,S4c6,4.2374693375756165e-12,5.599504458918931,5.599504458923168,1.7776148279819428,5,1526.0996795190333,8.24356449077245e-28,8.405295939420594e-28
2,co,0,7,2,Salmonella enterica,S5c6,3.656205903404304e-10,7.998458624669149,7.998458625034769,2.2045815283847006,5,1526.0996795190333,8.24356449077245e-28,8.405295939420594e-28
2,co,0,7,2,Salmonella enterica,S6c7,1.0,0.0,1.0,1.3418728280831427,5,1526.0996795190333,8.24356449077245e-28,8.405295939420594e-28
2,co,0,7,2,Salmonella enterica,S7c7,1.0,0.0,1.0,1.5216180330147115,5,1526.0996795190333,8.24356449077245e-28,8.405295939420594e-28
2,co,0,8,1,Escherichia coli,E0c0,0.12011721086310242,0.1197117576867393,0.23982896854984173,1.0,5,2270.6542652234652,755.7510375017971,0.5441455809587761
2,co,0,8,1,Escherichia coli,E1c3,4.664267536067833,3.4307388000023855,8.095006336070218,1.1796620406897205,5,2270.6542652234652,755.7510375017971,0.5441455809587761
2,co,0,8,1,Escherichia coli,E2c6,9.156414983216221,3.7707226603731883,12.92713764358941,1.7161178764812166,5,2270.6542652234652,755.7510375017971,0.5441455809587761
2,co,0,8,1,Salmonella enterica,S0c0,6.506553158183586,18.09912086418557,24.605674022369154,1.0,5,2270.6542652234652,755.7510375017971,0.5441455809587761
2,co,0,8,1,Salmonella enterica,S1c1,2.219776737361413,1.7251575209448355,3.9449342583062483,1.77359606543493,5,2270.6542652234652,755.7510375017971,0.5441455809587761
2,co,0,8,1,Salmonella enterica,S2c2,0.006474803542312082,0.017096078511056188,0.02357088205336827,1.0179030397553936,5,2270.6542652234652,755.7510375017971,0.5441455809587761
2,co,0,8,1,Salmonella enterica,S3c5,0.19204967419212285,0.14159743813251924,0.33364711232464206,1.8289997141819765,5,2270.6542652234652,755.7510375017971,0.5441455809587761
2,co,0,8,1,Salmonella enterica,S4c6,0.1680948480950723,0.130129315635923,0.2982241637309953,1.7776148279819428,5,2270.6542652234652,755.7510375017971,0.5441455809587761
2,co,0,8,1,Salmonella enterica,S5c6,0.41399455685991593,0.22606196886350519,0.6400565257234211,2.2045815283847006,5,2270.6542652234652,755.7510375017971,0.5441455809587761
2,co,0,8,1,Salmonella enterica,S6c7,0.012042867906676974,0.015987365064928566,0.02803023297160554,1.3418728280831427,5,2270.6542652234652,755.7510375017971,0.5441455809587761
2,co,0,8,1,Salmonella enterica,S7c7,0.018702034825622826,0.019223928163037796,0.03792596298866062,1.5216180330147115,5,2270.6542652234652,755.7510375017971,0.5441455809587761
2,co,0,8,2,Escherichia coli,E0c0,5.5591750568135895e-15,14.067495505757629,14.067495505757634,1.0,5,1526.0996795190367,-1.1747184496408456e-15,-1.176744192295749e-15
2,co,0,8,2,Escherichia coli,E1c3,3.2861046349472473e-12,438.48442729856504,438.48442729856833,1.1796620406897205,5,1526.0996795190367,-1.1747184496408456e-15,-1.176744192295749e-15
2,co,0,8,2,Escherichia coli,E2c6,7.012623224614084e-10,567.7098357848708,567.7098357855721,1.7161178764812166,5,1526.0996795190367,-1.1747184496408456e-15,-1.176744192295749e-15
2,co,0,8,2,Escherichia coli,E3c8,3.011314361122186e-13,1763.5520962753474,1763.5520962753476,2.389950552426544,5,1526.0996795190367,-1.1747184496408456e-15,-1.176744192295749e-15
2,co,0,8,2,Salmonella enterica,S0c0,3.052608365569626e-10,215.03268426950825,215.0326842698135,1.0,5,1526.0996795190367,-1.1747184496408456e-15,-1.176744192295749e-15
2,co,0,8,2,Salmonella enterica,S1c1,4.2788074681219324e-16,1.679648775508977,1.6796487755089775,1.77359606543493,5,1526.0996795190367,-1.1747184496408456e-15,-1.176744192295749e-15
2,co,0,8,2,Salmonella enterica,S2c2,4.628486895686725e-11,17.86087073457391,17.860870734620196,1.0179030397553936,5,1526.0996795190367,-1.1747184496408456e-15,-1.176744192295749e-15
2,co,0,8,2,Salmonella enterica,S3c5,2.4081920463711722e-11,16.234323511437974,16.234323511462055,1.8289997141819765,5,1526.0996795190367,-1.1747184496408456e-15,-1.176744192295749e-15
2,co,0,8,2,Salmonella enterica,S4c6,2.9215386924542415e-09,30.525189091852482,30.52518909477402,1.7776148279819428,5,1526.0996795190367,-1.1747184496408456e-15,-1.176744192295749e-15
2,co,0,8,2,Salmonella enterica,S5c6,3.83855086094194e-14,1.7747742579655459,1.7747742579655843,2.2045815283847006,5,1526.0996795190367,-1.1747184496408456e-15,-1.176744192295749e-15
2,co,0,8,2,Salmonella enterica,S6c7,2.3429443548248255e-13,2.252045819775944,2.2520458197761783,1.3418728280831427,5,1526.0996795190367,-1.1747184496408456e-15,-1.176744192295749e-15
2,co,0,8,2,Salmonella enterica,S7c7,1.0,0.0,1.0,1.5216180330147115,5,1526.0996795190367,-1.1747184496408456e-15,-1.176744192295749e-15
2,co,0,8,2,Salmonella enterica,S8c8,1.0,0.0,1.0,1.4695520162392999,5,1526.0996795190367,-1.1747184496408456e-15,-1.176744192295749e-15
2,co,0,9,1,Escherichia coli,E0c0,0.04739301794776575,0.047342087038865575,0.09473510498663132,1.0,5,1575.512816599617,386.58870843875223,584.3677183569255
2,co,0,9,1,Escherichia coli,E1c3,3.163487434161162,2.3317092181823424,5.4951966523435045,1.1796620406897205,5,1575.512816599617,386.58870843875223,584.3677183569255
2,co,0,9,1,Escherichia coli,E2c6,15.408364018961336,6.356591366355671,21.76495538531701,1.7161178764812166,5,1575.512816599617,386.58870843875223,584.3677183569255
2,co,0,9,1,Escherichia coli,E3c8,108.83626715850976,28.893218060597388,137.72948521910715,2.389950552426544,5,1575.512816599617,386.58870843875223,584.3677183569255
2,co,0,9,1,Salmonella enterica,S0c0,0.7244393901376717,0.24204602077888213,0.9664854109165538,1.0,5,1575.512816599617,386.58870843875223,584.3677183569255
2,co,0,9,1,Salmonella enterica,S1c1,0.050102034175771075,0.008237772047941853,0.05833980622371293,1.77359606543493,5,1575.512816599617,386.58870843875223,584.3677183569255
2,co,0,9,1,Salmonella enterica,S2c2,0.0657040907206002,0.021440605542476135,0.08714469626307633,1.0179030397553936,5,1575.512816599617,386.58870843875223,584.3677183569255
2,co,0,9,1,Salmonella enterica,S3c5,0.5274220731758703,0.08367505485869518,0.6110971280345655,1.8289997141819765,5,1575.512816599617,386.58870843875223,584.3677183569255
2,co,0,9,1,Salmonella enterica,S4c6,0.9163537657344476,0.15027032307445035,1.066624088808898,1.7776148279819428,5,1575.512816599617,386.58870843875223,584.3677183569255
2,co,0,9,1,Salmonella enterica,S5c6,0.09186105922041314,0.011772634747756125,0.10363369396816927,2.2045815283847006,5,1575.512816599617,386.58870843875223,584.3677183569255
2,co,0,9,1,Salmonella enterica,S6c7,0.027121089522487807,0.0062231478714856025,0.03334423739397341,1.3418728280831427,5,1575.512816599617,386.58870843875223,584.3677183569255
2,co,0,9,1,Salmonella enterica,S7c7,0.018702034570992433,0.003684528009527317,0.02238656258051975,1.5216180330147115,5,1575.512816599617,386.58870843875223,584.3677183569255
2,co,0,9,1,Salmonella enterica,S8c8,0.016646677856425464,0.003419664535120447,0.02006634239154591,1.4695520162392999,5,1575.512816599617,386.58870843875223,584.3677183569255
2,co,0,9,2,Escherichia coli,E0c0,5.6395948754241e-19,0.9894243397637872,0.9894243397637872,1.0,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,0,9,2,Escherichia coli,E1c3,3.2435901433485306e-15,53.62467506180521,53.62467506180521,1.1796620406897205,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,0,9,2,Escherichia coli,E2c6,3.811776619736235e-10,177.35531776379327,177.35531776417443,1.7161178764812166,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,0,9,2,Escherichia coli,E3c8,2.550261630283127e-06,931.1147094297329,931.1147119799946,2.389950552426544,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,0,9,2,Escherichia coli,E4c9,8.620562372032293e-18,840.3043781032947,840.3043781032947,3.4428158008926744,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,0,9,2,Escherichia coli,E5c9,2.708143511316303e-12,34.07298987985542,34.07298987985813,2.758945650319883,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,0,9,2,Salmonella enterica,S0c0,1.2646540167121585e-18,74.92504141326137,74.92504141326137,1.0,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,0,9,2,Salmonella enterica,S1c1,5.7928663280767735e-11,348.68117887649737,348.6811788765553,1.77359606543493,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,0,9,2,Salmonella enterica,S2c2,5.22194837498024e-11,620.8908486067633,620.8908486068154,1.0179030397553936,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,0,9,2,Salmonella enterica,S3c5,4.928386483030777e-10,51.135907601745735,51.135907602238575,1.8289997141819765,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,0,9,2,Salmonella enterica,S4c6,1.0160517611835977e-15,23.852954224562154,23.852954224562154,1.7776148279819428,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,0,9,2,Salmonella enterica,S5c6,2.2012237182494243e-14,14.6447948331439,14.644794833143921,2.2045815283847006,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,0,9,2,Salmonella enterica,S6c7,7.706064771295308e-15,13.460603622258496,13.460603622258503,1.3418728280831427,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,0,9,2,Salmonella enterica,S7c7,1.0,0.0,1.0,1.5216180330147115,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,0,9,2,Salmonella enterica,S8c8,1.0,0.0,1.0,1.4695520162392999,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,0,9,2,Salmonella enterica,S9c9,1.0,0.0,1.0,2.837384452625486,5,1526.0996795190965,-2.6275468023097884e-26,-5.903745036276411e-14
2,co,1,0,0,Escherichia coli,E0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,1,0,0,Salmonella enterica,S0c0,5.0,0.0,5.0,1.0,5,1.0,1000.0,0.0
2,co,1,0,1,Escherichia coli,E0c0,0.033689734460983556,0.05239453212749701,0.08608426658848056,1.0,5,4.605316379695178,997.5430171833791,1.24722861710912
2,co,1,0,1,Salmonella enterica,S0c0,0.033689734460983556,0.029115054656042354,0.06280478911702592,1.0,5,4.605316379695178,997.5430171833791,1.24722861710912
2,co,1,0,2,Escherichia coli,E0c0,0.0,999.0858742487546,999.0858742487546,1.0,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
2,co,1,0,2,Escherichia coli,E1c0,0.0,2019.0623805762018,2019.0623805762018,1.5646537105305887,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
2,co,1,0,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
2,co,1,0,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.6448704405938956,5,1526.0996795190463,3.7903481211946814e-28,4.352671315077704e-28
2,co,1,1,1,Escherichia coli,E0c0,3.3658938157116656,3.3683047852484385,6.734198600960104,1.0,5,1455.7788621416053,279.2473381058608,727.718341311331
2,co,1,1,1,Escherichia coli,E1c0,41.332373776815814,19.50225357493292,60.834627351748736,1.5646537105305887,5,1455.7788621416053,279.2473381058608,727.718341311331
2,co,1,1,1,Salmonella enterica,S0c0,0.0033689734811260265,0.001125078856243266,0.004494052337369292,1.0,5,1455.7788621416053,279.2473381058608,727.718341311331
2,co,1,1,1,Salmonella enterica,S1c0,0.023923350992821522,0.0042947710652384745,0.028218122058059996,1.6448704405938956,5,1455.7788621416053,279.2473381058608,727.718341311331
2,co,1,1,2,Escherichia coli,E0c0,1.1699534882896506e-14,117.4114254052454,117.41142540524541,1.0,5,1526.0996795177673,9.996028115231815e-32,-5.864487514625573e-26
2,co,1,1,2,Escherichia coli,E1c0,0.0,948.1571766982705,948.1571766982705,1.5646537105305887,5,1526.0996795177673,9.996028115231815e-32,-5.864487514625573e-26
2,co,1,1,2,Escherichia coli,E2c1,1.1710240500879722e-17,367.08132669741457,367.08132669741457,2.5739613396140384,5,1526.0996795177673,9.996028115231815e-32,-5.864487514625573e-26
2,co,1,1,2,Escherichia coli,E3c1,3.0781673106358243e-13,1652.9509612689135,1652.9509612689137,1.6900699162704835,5,1526.0996795177673,9.996028115231815e-32,-5.864487514625573e-26
2,co,1,1,2,Salmonella enterica,S0c0,1.0,0.0,1.0,1.0,5,1526.0996795177673,9.996028115231815e-32,-5.864487514625573e-26
2,co,1,1,2,Salmonella enterica,S1c0,1.0,0.0,1.0,1.6448704405938956,5,1526.0996795177673,9.996028115231815e-32,-5.864487514625573e-26
2,co,1,2,1,Escherichia coli,E0c0,0.39555599199317937,0.39569070589557453,0.7912466978887539,1.0,5,1456.865695530108,290.1156735115614,716.7413225999014
