##culture:mono#seed:763#rep:10#mu:(0.01, 0)#cycles:10#init_R:(1000, 500, 0)#init_n:(10, 0)#init_lag:(1, 0)#Ta:5#alpha:(3, 0)#mut_func:null#max_lag_change:(1.1, 0)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
mono,0,6,1,Escherichia coli,E5c1,0.4419534830633188,1.053851893774464,1.6967143201891164,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E6c1,0.46075454824296036,1.1099447690259372,1.7089863987963247,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E7c2,0.04417121982489251,0.08856229764613559,1.506078442658847,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E8c2,0.0006148446955934004,0.0006345448741947826,1.0159843611333488,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E9c2,0.14061556650758034,0.35038996617597906,1.7505880023211926,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E10c2,0.393752647570697,1.2322285783971028,2.0706393374384087,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E11c2,0.0246700024833443,0.04476197641547472,1.4103170168354233,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E12c2,0.34767732236271703,1.0557925451807322,2.0240930600989397,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E13c3,0.02212269594445936,0.04747724465768621,1.5769669530447978,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E14c3,0.07607612166023281,0.23060184243596749,2.0213308958026652,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E15c4,0.04085137110096352,0.16619960088685332,2.5417918749441237,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E16c4,0.022939250688792406,0.06681678614622523,1.9618926934504175,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E17c4,0.02892832299317872,0.09497239367804,2.1477104719344284,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E18c4,0.026832627592234683,0.08460396666751828,2.082471802559049,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E19c4,0.006420632675186242,0.01124675363869126,1.378758794887559,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E20c4,0.018515838408468075,0.048815451103608874,1.82317534107394,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E21c4,0.04060925377006469,0.1645146465912939,2.533144139395719,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E22c5,0.017669644116641337,0.07554644800784119,2.645698026930972,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,1,Escherichia coli,E23c5,0.01882540725872324,0.0921500004339434,2.956497371114144,1463.2176645475565,382.1779992254422,371.5001488198104
mono,0,6,2,Escherichia coli,E0c0,15.736931353257598,1.2952790331107903e-15,1.0,949.9998005000205,2.501172952608795e-18,504.99989395001114
mono,0,6,2,Escherichia coli,E1c0,37.281755094412844,4.996555577894457e-12,1.5092924885347472,949.9998005000205,2.501172952608795e-18,504.99989395001114
mono,0,6,2,Escherichia coli,E2c1,117.21060775850208,3.7181665786816175e-09,1.999311152329477,949.9998005000205,2.501172952608795e-18,504.99989395001114
mono,0,6,2,Escherichia coli,E3c1,6.982819740231608,4.761921514771861e-13,1.4444654208905787,949.9998005000205,2.501172952608795e-18,504.99989395001114
mono,0,6,2,Escherichia coli,E4c1,148.51779140112163,4.363456228958245e-09,1.9917478273493594,949.9998005000205,2.501172952608795e-18,504.99989395001114
mono,0,6,2,Escherichia coli,E5c1,38.44061134319132,4.274606829387771e-11,1.6967143201891164,949.9998005000205,2.501172952608795e-18,504.99989395001114
mono,0,6,2,Escherichia coli,E6c1,40.18473945888529,5.157037306319503e-11,1.7089863987963247,949.9998005000205,2.501172952608795e-18,504.99989395001114
mono,0,6,2,Escherichia coli,E7c2,3.667553778255486,4.75030505426036e-13,1.506078442658847,949.9998005000205,2.501172952608795e-18,504.99989395001114
mono,0,6,2,Escherichia coli,E8c2,0.04282560114134802,5.726638423917958e-18,1.0159843611333488,949.9998005000205,2.501172952608795e-18,504.99989395001114
mono,0,6,2,Escherichia coli,E9c2,12.374321244525039,2.5782083511192886e-11,1.7505880023211926,949.9998005000205,2.501172952608795e-18,504.99989395001114
mono,0,6,2,Escherichia coli,E10c2,36.76971210605738,2.3554698879788806e-09,2.0706393374384087,949.9998005000205,2.501172952608795e-18,504.99989395001114
mono,0,6,2,Escherichia coli,E11c2,1.9939326568796778,9.589780094325351e-14,1.4103170168354233,949.9998005000205,2.501172952608795e-18,504.99989395001114
