##culture:co#seed:763#rep:10#mu:(0.01, 0.01)#cycles:10#init_R:(1, 400, 0)#init_n:(5, 5)#init_lag:(1, 10)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
culture,rep,cycle,phase_end,species,genotype,ngrow,nlag,lag,M,L,A
co,0,3,1,Escherichia coli,E10c2,0.008420148496979711,0.015707481443046224,1.444890027199553,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Escherichia coli,E11c2,0.008898905510898248,0.01735544724633754,1.4877845396732023,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Escherichia coli,E12c2,0.014137687089531297,0.042932827561284116,2.036683642821453,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Escherichia coli,E13c2,0.008980670667643327,0.0176462063408718,1.4951762879530262,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Salmonella enterica,S0c0,9.779481447174245,87.34065717797952,10.0,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Salmonella enterica,S1c0,0.04795563957934034,0.4336162526026054,10.112262489581928,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Salmonella enterica,S2c1,0.035091599366287723,0.33446707189911457,10.606957457857845,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Salmonella enterica,S3c2,0.0333735142152042,0.3075207869409342,10.286681297539953,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Salmonella enterica,S4c2,0.03376891246705614,0.30464103900651446,10.091348170881954,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,1,Salmonella enterica,S5c2,0.033374705466206106,0.3075121526518855,10.286087123488098,166.47558067604214,301.66101992616524,51.566577527753005
co,0,3,2,Escherichia coli,E0c0,208.69941777807125,-2.2702931356068764e-18,1.0,276.11994201480235,7.405673201360266e-29,-9.032676966442145e-15
