##culture:co#seed:6#rep:5#mu:(0.0003, 0.0003)#cycles:10#init_R:(1, 1250, 0)#init_n:(5, 5)#init_lag:(1, 1)#Ta:5#alpha:(3, 3)#mut_func:null#max_lag_change:(1.1, 1.1)
seed,culture,rep,cycle,phase_end,species,genotype,nlag,ngrow,ntot,lag,Ta,M,L,A
6,co,0,6,1,Salmonella enterica,S1c0,0.01293324559747434,0.052102060600601297,0.06503530619807564,1.167764350972403,5,637.7795178230468,945.9529051355784,3.4858350869727537
6,co,0,6,2,Escherichia coli,E0c0,1.9654354457698867e-15,32.919122832043435,32.919122832043435,1.0,5,430.3749096212643,-3.0238667644744634e-41,-6.549909198598684e-28
6,co,0,6,2,Escherichia coli,E1c1,1.1156027054546694e-13,579.0644205688465,579.0644205688466,1.2408434349004178,5,430.3749096212643,-3.0238667644744634e-41,-6.549909198598684e-28
6,co,0,6,2,Escherichia coli,E2c1,0.0,2.773654217097523,2.773654217097523,1.3146194278265328,5,430.3749096212643,-3.0238667644744634e-41,-6.549909198598684e-28
6,co,0,6,2,Escherichia coli,E3c4,2.2322010621439917e-09,664.9972975177429,664.9972975199752,1.8425834475108638,5,430.3749096212643,-3.0238667644744634e-41,-6.549909198598684e-28
6,co,0,6,2,Salmonella enterica,S0c0,1.3663741890826114e-14,645.5427780019996,645.5427780019996,1.0,5,430.3749096212643,-3.0238667644744634e-41,-6.549909198598684e-28
6,co,0,6,2,Salmonella enterica,S1c0,3.9849153501670976e-16,2.4560539771264978,2.456053977126498,1.167764350972403,5,430.3749096212643,-3.0238667644744634e-41,-6.549909198598684e-28
6,co,0,7,1,Escherichia coli,E0c0,0.11090365477894645,0.11072067109563012,0.2216243258745766,1.0,5,636.6934776082663,949.651031297326,1.61720565201874
6,co,0,7,1,Escherichia coli,E1c1,5.148726121288873,3.4811578923683255,8.629884013657199,1.2408434349004178,5,636.6934776082663,949.651031297326,1.61720565201874
6,co,0,7,1,Escherichia coli,E2c1,0.030919642619139955,0.01901910954654464,0.049938752165684594,1.3146194278265328,5,636.6934776082663,949.651031297326,1.61720565201874
6,co,0,7,1,Escherichia coli,E3c4,22.04430935904176,8.233604931185058,30.277914290226818,1.8425834475108638,5,636.6934776082663,949.651031297326,1.61720565201874
6,co,0,7,1,Salmonella enterica,S0c0,2.1748165575933065,19.981390225842038,22.156206783435344,1.0,5,636.6934776082663,949.651031297326,1.61720565201874
6,co,0,7,1,Salmonella enterica,S1c0,0.016970530302545438,0.0910110107118287,0.10798154101437413,1.167764350972403,5,636.6934776082663,949.651031297326,1.61720565201874
6,co,0,7,2,Escherichia coli,E0c0,1.6267532015011887e-16,9.478704679547526,9.478704679547526,1.0,5,430.37490962125014,-2.099420380661876e-28,-7.183768562731321e-15
6,co,0,7,2,Escherichia coli,E1c1,1.5770495045734134e-13,333.9779742347786,333.9779742347788,1.2408434349004178,5,430.37490962125014,-2.099420380661876e-28,-7.183768562731321e-15
6,co,0,7,2,Escherichia coli,E2c1,2.242913279297061e-15,1.8774102712058802,1.8774102712058824,1.3146194278265328,5,430.37490962125014,-2.099420380661876e-28,-7.183768562731321e-15
6,co,0,7,2,Escherichia coli,E3c4,3.5752544275544274e-09,942.845001700973,942.8450017045482,1.8425834475108638,5,430.37490962125014,-2.099420380661876e-28,-7.183768562731321e-15
